"","Model","Fraction_Dead"
"799","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0368658922675131
"800","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0274665925883773
"801","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0386344450018965
"802","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0302615157714593
"803","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0531768418565845
"804","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0369251843934126
"805","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00783940733884327
"806","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0123266390452508
"807","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",9.48256129537514e-05
"808","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00132528309728362
"809","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0269984589269984
"810","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0301581579961742
"811","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0151065761849803
"812","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00450207581942178
"813","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0175787186682276
"814","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00852938509521793
"815","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000686664827277749
"816","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000293812335667295
"817","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0271722072366935
"818","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0276039025592269
"819","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00832388445045082
"820","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00909855597959947
"821","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0243696405224652
"822","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0189847780115011
"823","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.016745786887866
"824","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0124965763363543
"825","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000270135160309485
"826","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0989653272635949
"827","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0504273173461871
"828","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000107875745473089
"829","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000502512559058723
"830","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",8.08623378102327e-05
"831","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00061492464679386
"832","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00383323946241684
"833","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00600701468990007
"834","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000202928752650251
"835","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000270075127016528
"836","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.023749651717398
"837","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0299880796233798
"838","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000311154779178622
"839","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00487688515657652
"840","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0834040411600741
"841","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0555783785935655
"842","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00257923566376579
"843","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000311514495456519
"844","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000129315939385318
"845","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000877394303990154
"846","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0524983682126644
"847","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0406560544394308
"848","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0166597614448902
"849","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0135060587786476
"850","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000303197458532687
"851","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00119896668817395
"852","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0268047436575563
"853","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0302835764768961
"854","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0438228362530388
"855","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.022299119154853
"856","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0783116814281137
"857","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0391492947354909
"858","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0492206250051278
"859","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0202626310941229
"860","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000253986019978846
"861","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000360845601045641
"862","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0441545371587564
"863","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000122352477824625
"864","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00520758899934084
"865","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0318508165273525
"866","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00603048917136825
"867","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0226537606974084
"868","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0284742771982733
"869","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0247105785569531
"870","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00660011428742061
"871","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0265015245734383
"872","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.06094891919233
"873","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0211477562778723
"874","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00706864335960745
"875","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0304159316552965
"876","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00046538863287144
"877","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0459215963135736
"878","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00824271962616906
"879","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000132133911710157
"880","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.030258104114006
"881","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.012678635158031
"882","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0414952572449567
"883","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000271047735988823
"884","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.015668589062837
"885","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.02405234179694
"886","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000485725495781133
"887","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0230912468137779
"888","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0248170775169393
"889","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0129453245525246
"890","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0137600992249587
"891","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00416908205739203
"892","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",6.56131017000909e-05
"893","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000535883685758853
"894","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00014921182565279
"895","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00134254559876131
"896","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.022820598626923
"897","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000584714147646167
"898","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0144347830011959
"899","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",6.22103143752657e-05
"900","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000156830361295419
"901","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000102961964523948
"902","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000140913913245395
"903","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0200984449631497
"904","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",5.12406851015931e-05
"905","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0986180196682918
"906","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000755143829018535
"907","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00824557428217228
"908","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00611163654559855
"909","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0204250755994669
"910","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000817141511036036
"911","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0462279730979775
"912","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0157521759875018
"913","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0194146466393652
"914","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00240512772682859
"915","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000705757019339706
"916","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0292873569124375
"917","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",8.20411008645514e-05
"918","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.13754435042621
"919","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0579117919689586
"920","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00286513403305138
"921","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0123249827345731
"922","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0490664666846292
"923","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0182485186878704
"924","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0200083339234946
"925","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0404989485111617
"926","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000218054208359081
"927","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0881688178086248
"928","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0549736493753177
"929","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0212264712538356
"930","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0266212116025455
"931","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00223213223065076
"932","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.036114425268476
"933","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",6.3741448224628e-05
"934","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000593349848193429
"935","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0336287686979968
"936","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00012237155986784
"937","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0451666862814641
"938","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0178768290500277
"939","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0693963923034795
"940","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000527962295564619
"941","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0289315307547303
"942","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00695342760234225
"943","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0859917854829568
"944","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000340268336621384
"945","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00353833209427095
"946","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0257047666555182
"947","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.104228582103744
"948","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",8.55867279151785e-05
"949","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00322262300209221
"950","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",8.56271672267592e-05
"951","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0198871948569141
"952","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0163033306689391
"953","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0350969533086789
"954","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00859392363799449
"955","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.111418195741859
"956","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000178943371810583
"957","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0663697180648845
"958","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.022373255803022
"959","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0512412684451943
"960","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0982673574771722
"961","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0354762203893129
"962","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000173228803877849
"963","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0438838017574421
"964","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00310937023176453
"965","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000118991729836116
"966","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00612661362665579
"967","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0338010966609406
"968","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0522436790995157
"969","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0292751741942384
"970","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.120059651753321
"971","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0351410064004701
"972","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00262712392386666
"973","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.175755303276438
"974","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00443126869416939
"975","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0244946060525987
"976","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0436067421772573
"977","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0237965426749595
"978","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0688384977715888
"979","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0287759769834231
"980","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.016131526182696
"981","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0253073236169122
"982","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0491406998508474
"983","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.00359107160594394
"984","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0345863072414273
"985","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0178367177152899
"986","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.000445781172391007
"987","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0243207741316035
"988","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0430257181706038
"989","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0158322076896085
"990","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0220947989126385
"991","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0729836530090438
"992","shield_cont10_age3_age2_20/IsolateYES_Limit100_FateD_TcheckYES_PopSize2000",0.0444093750067646
