"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"50",51.7149862832675,52.9261776646946,56.5370621678273,46.5159966719078,57.5830188800536
"51",11.2125111994349,0,0,0,0
"52",57.9072663266444,61.7626818555081,62.9054847250687,64.9132608261357,68.3438851682515
"53",71.1027979240051,77.3340219169784,73.7603538173949,74.4865490898148,83.9731005817404
"54",44.7907193271574,46.188080064923,44.473198379801,45.5926048218079,45.2739132891
"55",0,1.18304090769798,0,0,0
"56",50.4340485249722,55.5363512950201,44.4536668583683,49.675317504567,52.8943971102984
"57",50.119159108562,53.5033202884962,46.6892436683528,48.4297914446651,51.3984722183605
"58",48.7625540148909,53.0259075257516,48.6037997314588,51.7906703830547,65.8390750703409
"59",51.2074985260102,54.2093837595606,52.9580518285919,50.9755596713111,54.6191696060461
"60",53.4498851007917,53.285646717604,57.5570722786969,57.7806316504037,63.9322682001141
"61",0,18.7958812458559,0,19.0224705600213,0
"62",58.5759709234388,64.0658244254852,63.8891814154567,64.7712765478693,65.0776503526161
"63",53.4012784355133,58.6591912365775,55.284321463498,53.1814880178726,58.9421904626956
"64",45.4120973605274,51.096950376201,63.4377670835573,64.2940361087582,50.485344821607
"65",0,14.8331673682755,0,0,0
"66",47.3103572931019,56.414969784479,45.204256087244,48.0721764800361,48.1040394728769
"67",4.24496638103849,1.94554195367815,0,0,0
"68",51.5138635468159,52.7173422215445,52.0316374834584,53.2066558297108,56.6798879293709
"69",58.7813216859026,62.6060627747842,63.1202770805683,63.7037416768507,62.6946162935127
"70",66.1268588542254,67.4548999849462,63.1117016196672,66.8987544432406,73.178008320903
"71",65.4066543753875,66.166263807499,63.3492422855941,79.3477211336643,66.3900063105172
"72",0,0,0,0,0
"73",51.0606586118966,53.7581856944419,58.4960121316032,61.0953595128452,55.8294357894206
"74",63.2208992098314,69.3933606917626,67.8264487049453,74.0306976918944,75.6053761775703
"75",43.4416795124689,45.6498658174272,49.0787550233187,46.8814305832373,50.6297504672909
"76",0,18.1785029499164,0,0,0
"77",52.97141558923,54.6597081805526,51.0593562603403,65.8323598583963,54.6597081805526
"78",66.3744421645827,69.1436748791599,72.7948511899689,71.7983718623718,69.5658533458259
"79",53.9308988828504,51.9475127146938,55.6481158351402,55.7149602477002,65.4039560662377
"80",0,3.98203148277194,0,0,0
"81",46.6599516540418,50.3558909650956,45.3428770375214,61.1239991774679,47.6403528108349
"82",63.5113213418653,69.0657032400624,66.4350458513877,62.5850543341639,73.7633256816447
"83",51.7930970164939,52.9158889475475,55.8395541761996,58.8865146379506,57.4330462134785
"84",54.3987744402301,50.7178272546469,48.5425111916609,49.9617545129036,54.1568768407688
"85",0,2.09141392973384,10.8547788650031,0,0
"86",46.6556573673853,51.8792369821716,52.1132639188278,47.4155830388106,58.3056645092086
"87",0,9.88987488792513,0,0,0
"88",56.2494634253445,62.0325481231305,54.6465694683685,68.694670329757,51.9614113957408
"89",0,0,0,0,0
"90",51.5838959340915,58.7666311104348,51.5038075012366,54.5692968235374,52.236703593687
"91",7.47320478347612,5.31180532530878,0,0,0
"92",49.5365659964387,55.5896110508006,51.3108284750313,60.8504453846864,53.9334262765332
"93",0,0,0,0,0
"94",50.991137249599,53.8132534730878,53.7068483303995,65.8586244000655,57.3899226389029
"95",47.381495624431,51.7596124438994,52.5484665522807,51.1425503320175,49.7950533919475
"96",52.5221784613449,54.9545072403338,58.6399707640904,47.4450614526874,58.855608297391
"97",45.7002081285719,49.5255679245162,46.2456181793931,55.1628925254072,45.2575792444486
"98",43.2238831596854,53.6501753343663,48.303499577994,52.3648305842875,49.6411569776288
"99",0,7.55259922904008,0,0,0
"100",74.7841237161095,75.5919837907496,74.6877067952809,75.8290804910416,76.1578986950226
"101",53.19920662852,52.679436535047,55.8117855891088,54.7471943759857,55.4568552202573
"102",63.9185282580549,63.980158525417,66.0525620425909,64.7973593532853,64.6499363865797
"103",48.9872803398563,58.2536160449933,58.2561343707489,45.0152736955753,49.5423303085946
"104",0,0,0,0,0
"105",50.7302540769106,54.2579461917051,60.810890599945,58.5996309149655,61.8985257841702
"106",0,0.192801930509459,0,0,0
"107",45.9322196204877,46.7944359585121,40.9837183783855,50.3042915097775,42.1190540925387
"108",54.8219836820123,55.9968647096416,60.8463440528003,61.1897365779879,70.9650124857821
"109",67.9082974547203,71.4714806330897,62.5104062269773,75.2800266933092,74.0077843662732
"110",0,5.40243004169374,0,0,0
"111",38.7364001545114,49.5314751902872,39.2935009738575,40.5546988138402,49.4889821662398
"112",49.1357169960699,53.0161800364724,56.4724750819768,55.0460025173553,58.5319228914033
"113",49.9055014358652,52.3783371309026,47.8739993406872,54.9779139459769,48.9654428822071
"114",47.6271812424001,48.3899298811689,56.6342007373751,55.8732361603191,57.2790184709766
"115",49.9161127138458,56.1093094791656,62.4055779229909,63.619625664815,54.1062106639763
"116",47.3507495328826,52.1033073848245,48.7791582419583,52.4549630186381,58.3716407747928
"117",52.4194345562016,55.2608118904326,54.6003875558051,47.7730099736968,53.9155691692134
"118",75.3726831561901,79.5163702357513,77.4825397311878,77.8319075370887,82.3272552727801
"119",0,7.58234823134183,0,0,0
"120",48.6699265649918,54.2225476653453,55.4792846766022,60.4271145283489,45.2457431684747
"121",6.59173817538878,3.27101703637318,0,0,0
"122",48.042135723968,47.0517304727733,49.8902529491048,50.5411439212523,54.4476566165221
"123",59.5087207936256,68.1952546719982,66.5187626002464,73.1695043230371,64.5086019022731
"124",58.5886747274729,56.4478218321244,66.2789112871627,58.9347722734144,69.0350665700549
"125",49.8912333771714,53.9507196490921,55.9985481158324,55.2086227960901,50.6889918873659
"126",0,8.16871256999706,16.0523048536773,0,0
"127",53.1763990167928,57.0022069155229,58.6682716745537,58.912567460268,57.8794036345895
"128",0,1.31649685723109,0,0,0
"129",48.5751502496234,53.1774436243517,51.7296871256378,46.0499379395923,52.3627718472569
"130",0,0,0,0,0
"131",0,3.67994823566809,0,0,0
"132",49.1708218514259,49.6967635589469,49.7248033931711,57.0700797178644,49.6151049973762
"133",0,1.38169934741572,0,0,0
"134",0,7.16175874270935,0,0,0
"135",57.3939572103233,59.1863310121288,57.2387033924979,66.8016113223101,62.504537158255
"136",41.8857783875206,44.2818301614864,51.8151576429596,44.1518053780733,43.5961503928993
"137",41.9572186440109,51.6707132949953,50.7089015827034,46.5102412973415,43.2133379419869
"138",49.2756625787131,49.4239205655868,52.7671626367027,56.3146650255741,54.5709705382954
"139",55.9350589567812,58.4512758009725,63.8049650429437,65.7182010057202,65.2999642000389
"140",61.4941384681402,62.8714203221644,64.5734219820781,66.0105347530128,77.8809120492046
"141",54.6760816703564,63.2587638322177,62.5426115932615,62.3522436562392,67.6788263131623
"142",57.9293104741954,53.7436639580183,51.223639825968,57.4583029011933,66.3648064169062
"143",48.6733673281944,53.4434828729527,49.1983858856852,53.9383724466876,49.0344145990268
"144",57.4591161657475,62.6791173848048,55.8819275873022,67.4635699993412,65.515549257241
"145",0,0,0,0,0
"146",43.3883952556027,52.4102781650109,47.7464995008367,53.3334041551173,45.9266675661164
"147",47.6567256123155,52.3234444648754,49.4466242974734,60.8219481451744,57.1939782838182
"148",42.7012872759207,49.1611893422562,48.6431831710202,41.9998656711321,49.6294642399316
"149",56.847495571514,60.181671040283,51.8099190948224,48.4298359521992,53.9637067673544
"150",63.1548359145522,64.1155854706582,63.7089357544507,66.8248657465947,68.7136721369075
"151",55.6638898763304,60.1684116667287,59.5817737474352,55.3474862189987,56.188903556672
"152",51.6265427450622,52.8269822989044,52.5756487995708,50.7717711681531,65.5568621237635
"153",58.5600234580469,61.947992957613,62.5055687949344,58.6854202273222,61.4715809553776
"154",47.7926994655148,50.6064225962701,53.3009250343752,56.267489187314,46.4482542904653
"155",4.10057354894364,2.26619361890919,4.52925033797198,0,0
"156",59.5082771505052,64.0853174490972,67.9569725810661,56.4989809004487,68.3983699820161
"157",0,3.88424012491617,0,0,0
"158",67.2030856647003,68.2753426803543,71.7140376770726,72.8411582778477,64.7718528797571
"159",53.6254797100687,60.959910047031,62.3555851481565,65.1271189294639,70.4460515846441
"160",54.5769523628194,55.0082029185869,58.8455986711056,63.5901848582393,52.0230523561456
"161",45.6247407615605,47.4643227455368,51.46264713156,56.2754214653574,42.2640381875567
"162",56.5701761043797,57.2310155414256,58.2210151583175,67.1685009372912,64.7277353297146
"163",0,2.87478408448335,0,0,0
"164",50.8149868173288,52.5250142190568,49.6461166880996,53.4607187354141,59.2672270391342
"165",57.3977757393389,60.4129482441166,56.0530266371622,56.5053037068333,57.6600128787542
"166",44.1622397756469,44.6847047302397,45.6248073896119,40.838303260541,47.2914435350648
"167",54.1057221876749,59.5508105162601,57.1742526959007,55.8936151723236,60.8708099159995
"168",0,3.58814147061871,0,0,0
"169",60.8965143183761,60.9217772568836,56.0227985860757,53.8601174762124,57.6683888803211
"170",46.8722635683872,49.111905603462,50.1221308260642,48.4339743078259,65.6449894804836
"171",54.6014175122956,57.4119561532025,50.5555142966056,52.1468444144602,63.4054714119454
"172",36.3428755366971,44.4398355800547,38.8315744752031,56.0045662776655,37.7270076818757
"173",9.60300705863272,1.29684601216608,0,0,0
"174",54.9561382672754,59.8317290972482,57.3621248582426,63.6638990901108,53.9149230700562
"175",56.2733026809752,58.5147013689209,54.558844556391,55.0468518597874,62.897000501875
"176",106.170289590532,107.876537123782,103.616925822895,113.757783737597,106.234623843594
"177",49.8390505998646,53.3686657332068,57.8465535063934,52.2642727932756,46.933514990816
"178",46.4609338019483,54.8157397725592,52.4314491201141,50.0860374479536,48.0509937497642
"179",65.4323432646,68.4852369407367,61.8523068318879,58.2081808306295,74.3366137454774
"180",58.3016975322243,58.2934381008206,56.2299987789612,60.5451222611207,59.1306936153179
"181",0,6.83376739220402,0,0,0
"182",54.9438795488931,62.725049044248,58.1926069922599,62.8950849581314,62.4233569474801
"183",52.9506129096682,55.3736420948911,52.6078778413845,66.7636805306802,56.0564980330462
"184",45.6238239848331,50.8493898281608,51.9852296615539,58.9763550250287,55.0005446122423
"185",50.7602297050354,54.1286160162365,51.4146811327738,56.2749385353583,48.8683774683133
"186",49.4267744959834,56.2198655573386,57.8915414478798,56.0291488971933,45.7003370500375
"187",50.2097756890883,50.7170307691978,48.5368028443178,43.2286366148688,49.9486774313043
"188",49.8579321179358,50.5427416428535,59.22147330176,55.6488152133194,49.1421994262701
"189",48.6121411704309,49.1037522854733,42.9995343825519,60.4072606587409,62.1549716201708
"190",0,0.892215463799976,0,0,0
"191",55.3904288615852,60.0967772723972,60.9591827831128,60.4621753123638,63.6773137067578
"192",0,14.9210777977379,0,0,0
"193",53.7147914518585,53.289391587049,49.1881877171473,49.1380672164484,50.9912844550744
"194",0,0.252824098563679,0,0,0
"195",50.0440141745498,54.1182444442909,57.3270407905602,61.5109607146592,52.7951609832354
"196",54.7975501330274,55.2770787277331,50.0180805632925,58.1360457181094,64.0887047416832
"197",0,12.1787755267635,0,0,0
"198",56.565141972445,56.751717580152,55.7656978663731,71.4457463591609,53.4533433020492
"199",68.3675906441694,72.7549275707761,66.741540889855,74.5277569365171,76.266148863512
"200",54.2851165579196,55.8542695238699,54.197818127608,51.8005656088162,47.9027907101137
"201",48.2508849476261,51.9248457331876,52.4412540826287,58.322165730635,50.7418405871521
"202",44.2282526609812,47.7726738577152,44.482673578886,46.1625060632264,43.6921759356225
"203",57.2406488452414,57.086434642016,48.1677187725728,61.1596634850932,49.0385111789489
"204",43.7064714554466,47.6545606868959,43.7064714554466,47.4613692507514,48.7076260789945
"205",0,3.36676249454433,0,0,0
"206",68.2555346252704,66.0672211272028,70.8664779228651,70.1060358317041,77.1513980519243
"207",51.4927665852167,54.0298152546066,48.6867055793274,58.8651138055892,50.5110824066066
"208",48.8294614707216,50.8234119529951,50.6755642523879,65.6401601937191,56.5703812758662
"209",47.9237724173488,51.5211571999729,51.4449050570625,45.2040080928427,49.2003002224074
"210",46.08558518304,54.9827069423558,49.0003250739523,52.8441979107182,54.4575515451584
"211",60.5011781311103,61.6607706565748,60.0068006846761,64.6750401274511,64.8919954061757
"212",0,2.69313730546097,0,0,0
"213",73.2765401936191,72.3063348515698,79.2786410786204,71.8783564289288,70.5215887400442
"214",49.176018067926,54.944336510759,54.1539738736759,54.1750313322183,68.3834395643318
"215",52.9312547916287,54.5852473385291,48.3222010679131,60.7152722767221,58.4312658081799
"216",49.986906201223,53.8551917142512,50.0975683352009,51.1478576881834,59.9491480796621
"217",47.4822980748757,49.7096533280393,53.1381751585304,49.0412113737328,47.2352117498343
"218",52.6471539575833,54.6726875165277,50.0149685147969,57.2519761350552,51.2599992957815
"219",45.6565094950133,57.4638729881886,54.0472555725645,52.572520195494,47.573124007769
"220",53.0382339966705,57.2500931429635,51.7992061233714,49.8056568007328,59.7169610166007
"221",60.725643869266,64.4476282338124,63.3664970120957,60.675182170058,59.2047873691765
"222",0,2.13601631118315,0,0,0
"223",8.16908894878079,5.88264107839324,0,0,0
"224",50.9824106648394,51.6402197997669,57.8163129820173,53.0337237617858,52.8459539705473
"225",65.2764687275853,71.2470148208733,66.0961626572306,64.0793713725691,63.7527583780107
"226",60.7018240409704,60.8622370063093,60.5264664237327,67.9947011104632,65.5634875668818
"227",76.1384219647701,80.5683206101796,73.8063088516595,76.9286330425002,69.4043615355644
"228",54.7667513151312,56.7703683422361,49.7030049443169,51.7064866179854,71.4500821680333
"229",58.4646603917931,61.8364295255057,57.5633694091194,67.6754911450513,63.8156236346877
"230",91.2908451258524,95.5228415743216,95.6604826324715,89.2858199853125,98.1100289079198
"231",58.0380501536153,62.4888960494831,62.3879423102092,61.5808101272173,47.5726887536715
"232",53.790648833757,58.6604225780715,53.3351997939345,65.6195442040749,62.3769988049102
"233",69.3612717593518,73.5409199636978,70.1222718964654,74.0483851051256,79.2914795251051
"234",47.8604423498035,46.6564604379931,49.7334929832169,55.4013727462428,50.0758007794657
"235",65.4229417719264,71.4925703274651,67.1788582530063,70.9587046917247,78.992381674262
"236",0,10.3333818659351,0,0,0
"237",55.5723969978335,58.0256250038445,63.2300043411941,67.6765602778729,57.9585805101888
"238",64.0334358945394,70.5024044667807,71.919190769178,59.7503548504445,65.6649335260335
"239",0,1.06353997030437,0,0,0
"240",50.6707746237294,56.3221757559132,61.368828505403,54.3253656950816,54.7654066385857
"241",52.3266846919966,58.3118922572337,56.8066325604838,48.1125652900695,55.8341670506362
"242",54.3332515634771,53.8163228890353,64.5786691792993,66.1937764617949,55.7661689799178
"243",55.5553452857795,56.2249349716845,50.2014133808299,57.7816140844551,63.6709811683461
"244",45.4557154401262,44.6557577445223,54.5541892782889,56.4103425567394,48.6313036070272
"245",58.5998294891018,59.994421796843,58.5216308945877,61.3137358348951,63.4368477215819
"246",62.9143091580891,64.1324409625342,66.2112024907378,56.2713666183448,64.3666623667361
"247",53.95816483004,56.8597027987375,55.0920014810842,62.6415001713047,52.767288601922
"248",0,0,0,0,0
"249",66.3203258714086,69.9203265830395,71.8583750262564,78.5654724655154,67.3262996741089
"250",61.8281016444207,60.2414763668871,62.8836912318554,56.9755709093432,72.7550769519199
"251",68.0147039920099,72.7239710509905,66.3303809115304,71.9687827424882,67.2351412362293
"252",45.7100998546969,49.6203025198778,54.6210977548473,40.8987855532371,60.2240815898019
"253",51.1835561371107,55.5187784914493,50.4560842298564,55.9581115807656,57.332609297128
"254",56.6384140701145,60.6679904545632,60.8915477999983,59.3420766340003,57.6931724491461
"255",54.4742523078693,57.2262209636582,56.0547950452121,48.2767772400032,55.7751015092509
"256",54.2637649164299,56.0638970851107,59.3733990950999,64.5511022685992,56.7256971133757
"257",59.766607664988,60.4594342840835,52.093153626978,57.1283442039052,64.6554211327627
"258",51.19625252401,58.6618704924616,57.8431146712699,61.752830673664,59.0051058408507
"259",0,2.34681257041919,0,0,0
"260",44.5587087355419,47.864382710523,51.400423441527,62.5916881985424,41.4487515505844
"261",0,2.22490648687374,0,0,0
"262",64.5468250409126,61.6114684222052,56.627805425165,58.1512527709952,64.3102018106364
"263",10.2401139732631,0,0,0,0
"264",41.6088812363113,47.24506648981,39.6208393743717,40.5655862102141,61.1589334806483
"265",44.1821335105221,43.7872974663551,45.3624340819038,58.0852590126733,37.3032299343521
"266",59.3437888988389,64.6657603161864,56.768741774307,65.1369717150814,56.3794259253201
"267",0,3.27770258381853,0,0,0
"268",48.5523185835831,49.4634325205243,50.4719842358654,55.0990244837024,51.6595738535144
"269",58.9606910696692,59.3259905829404,61.7282373335027,59.5125426354475,55.4944771486099
"270",48.8921663880044,51.3524593929548,49.5680701981051,48.9449486824943,53.9285907208685
"271",52.8528246285079,54.7416474218537,55.8688954096843,58.4907995756465,60.1527749797642
"272",0,1.61268665776905,0,0,0
"273",0,5.90474222671592,0,0,0
"274",13.489055575395,7.54236527851134,0,0,0
"275",55.4917899529601,58.3964967324909,62.6053732113338,62.7928565792206,56.3126336351418
"276",61.8914699769579,64.5133951940179,67.2977599886592,70.7048197374762,66.4588221020132
"277",66.1779231949246,71.828740510967,68.3409375651029,71.0951366952498,62.0526532335674
"278",60.4156352395007,63.6576872491095,61.0594181612319,61.6520507455723,59.4683801606442
"279",50.3370286005183,54.7841800492664,56.9450472714817,52.9898789579446,58.4196639766172
"280",59.026703398938,57.4342165373319,64.3210208780542,51.5308876789989,57.7144060865026
"281",47.2492447105681,53.7833720375555,52.680321729936,60.9448186748649,53.6905616830435
"282",60.994256609324,57.2093539477826,60.0592672222284,56.2991308780407,62.8467264576514
"283",64.3234857543166,68.1138320234187,70.181977052885,71.5360013533108,73.6863415749316
"284",55.1354182242732,57.2638950874176,51.9484399367738,54.954620838676,59.6223674785964
"285",74.1977770286356,77.2548365076629,72.2485322055761,67.9569701447674,79.0474350179547
"286",60.2070890778355,61.543168375757,53.7418490499965,54.6328888338704,65.0463159883231
"287",49.7234986851353,50.5430933351447,49.1153162847614,61.4529977967532,60.3711590447495
"288",51.8742026129772,50.6484996510742,53.9987993936241,51.6225698207526,62.152947724399
"289",53.5984939032543,57.6692683937882,70.5795918520975,63.5574077611102,55.5745435913421
"290",61.4699714394666,64.9772898916504,65.975524366113,68.8803539108982,69.2758929488379
"291",51.3949896863445,55.6040605499184,54.3752172803199,59.3944079846436,56.2897697698021
"292",0,4.79789851317521,0,0,0
"293",54.4897135323024,58.5940584011135,56.9760658193117,59.423536332615,64.5211480311253
"294",47.79799672397,48.0179887712552,43.1157961486079,48.6987158031321,48.5610784434308
"295",64.1180093798307,65.9119722990801,75.2204494615372,70.0286875278633,68.7311177731857
"296",58.0354079801634,59.2075024469991,62.0697504246048,75.0247807464308,63.8666296145805
"297",48.7104335694699,52.1953124359695,55.2170579691325,58.6169010229116,58.6618007438978
"298",55.2151108003383,61.4709774023732,60.3214939395314,66.2442758650483,68.4100055033721
"299",57.0911912229732,56.6013247291415,57.781931424136,55.0944475033957,50.961095982414
"300",0,20.6952737933509,0,0,0
"301",50.4051083106033,57.049694106094,53.3830852491053,51.4643367848777,61.4651486298748
"302",56.2515368307891,55.8016208206278,51.4497953026379,59.4334406649953,55.8770275104811
"303",71.4514109666631,72.2202897086817,70.8181443133471,65.4796654945699,67.4439896801688
"304",77.772616893352,88.4147602536084,83.5785693280528,83.6052625423249,81.8013480942577
"305",65.1917853067126,72.5335296553154,75.5652314059363,68.2321954744667,67.6444513285461
"306",57.3105539619182,62.8482840047242,65.2629713549787,60.3536522807269,71.2758665918516
"307",45.0747976814132,45.0747976814132,45.9688491018014,42.7969930325284,55.5844917167063
"308",41.563054164854,43.8186432205189,50.5205387684589,46.8395415482483,45.2635074692203
"309",50.8021339932603,56.0020162556704,55.1081612033631,55.5351425154375,54.5706890444189
"310",52.7199322105591,60.9074393109218,54.9120869602192,47.423706077157,60.7103613748988
"311",0,9.9408506651135,0,0,0
"312",0,0.307994238276905,0,0,0
"313",0,2.67370449320521,0,0,0
"314",0,1.5326588482336,0,0,0
"315",0,2.33844938083443,0,0,0
"316",63.7080420582517,64.8119554738064,72.4419432717506,73.139217796561,73.2551303665453
"317",89.103016193076,89.103016193076,88.0565126577246,79.9131934684516,94.3512097357327
"318",50.6017147164107,48.074638042039,48.9110884060928,53.5816157908254,43.4957687054581
"319",6.78090264630481,2.06307584318984,0,0,0
"320",53.8499769833671,55.7237018904472,56.7585781864032,55.3884075329408,55.9196731502467
"321",0,7.57790754345923,0,0,0
"322",0,0,0,0,0
"323",52.7056793094898,58.584206809692,55.9674338522834,58.7402524033844,70.0390340851051
"324",51.5525217306817,51.2410987641971,52.5421144720055,44.5623001673595,56.1033047682791
"325",52.1745960462033,56.3281563320209,56.7114430291627,54.9291565225127,56.471640516568
"326",58.3273571866043,66.6585777459708,67.5489236485858,69.6905357508802,59.8864005073474
"327",54.8775114527452,62.9747986630553,54.8428541037582,65.8647125661901,50.964806277013
"328",0,4.09625237931168,0,0,0
"329",0,5.62429246823978,0,0,0
"330",0,0,0,0,0
"331",0,8.9750503265384,0,0,0
"332",0,5.91114840793784,0,0,0
"333",0,4.75939589282061,0,0,0
"334",0,0,0,0,0
"335",47.1610844336384,55.2567350388837,49.4088313469407,44.8493113869267,53.3071507894428
"336",54.4411418692454,58.5705162389004,59.2279613062411,47.3281843820388,59.5794807008524
"337",0,5.35030867532844,0,0,0
"338",0,3.94859881180947,0,0,0
"339",58.004664646808,62.2302509456069,55.132882488122,53.6351373370834,65.0138470516747
"340",0,1.59368427255269,0,0,0
"341",62.759544839715,60.7392651347007,69.3405902197407,64.8941972163696,64.9202356248426
"342",51.7124975796687,56.4856375928902,47.1316454226612,51.6847073542552,61.7740190181132
"343",0,0.523226318252174,0,0,0
"344",74.8349365314641,74.3444878698875,75.8573497088532,64.6936021243178,76.3039256603583
"345",43.6955721908578,44.5019827247183,50.1783123809218,61.3690644938731,41.6121169945184
"346",59.5722328251241,58.4634875793848,67.9513779930257,58.9151393405917,67.1590509917062
"347",58.9971682098865,58.7052164891258,51.5461789073484,57.8728646939653,68.7166826430552
"348",51.7362648899321,57.1811772092211,67.8418611607928,59.2007893083421,62.7538979572981
"349",58.5496562653744,58.3395578139444,60.7105711378603,60.1971997949089,55.6048720602026
"350",12.8183973189466,3.28103776041251,0,0,0
"351",59.3890461925157,64.9147145741669,66.2905661439579,66.7010471202633,60.2181616743937
"352",57.5444296814674,57.1822071259572,61.6156979950207,55.3399508924323,51.1484334429873
"353",55.7574629163952,58.7355040339082,62.1635004773533,53.3319282301491,60.2300738543479
"354",49.9830829057895,51.9748766799949,50.6425003015944,53.9999263845058,48.7616870497821
"355",55.9630032221195,62.8059414973133,62.2151278830617,63.7458403020476,57.5394613654354
"356",55.8653418569461,58.1820701483782,57.7871343395493,54.1995246290932,63.5616130443216
"357",74.2713229528318,78.8400947359027,75.670455904242,72.8490194268673,75.6773485483812
"358",48.9675397662175,51.241500201986,51.7135660702981,49.8936429949254,49.8148427900486
"359",53.6360442976193,58.9467048740399,61.6151530467099,54.7556121651073,56.1007157654762
"360",44.7090722627447,46.6461840141968,49.9508020569853,53.2164433412368,52.0636652743438
"361",55.0909856486687,58.4601447604354,63.584362862998,66.0589116862165,63.3806097270937
"362",39.7581372114231,43.7920499945417,42.695465152205,44.5648398899815,37.6569361830334
"363",0,2.5218437736573,0,0,0
"364",58.8931427020781,64.4860764255319,65.2412063975131,64.1700341597952,68.2332171152102
"365",54.0289437347106,53.4322674639759,53.67570093771,57.2777495791866,57.4341272377582
"366",45.8420072918529,51.4221427222565,44.9400728839675,66.9420840262709,51.8528848742008
"367",49.8692944104913,54.1705917574599,57.9641448147488,55.5636905933807,47.5885616622914
"368",0,2.03957767328431,0,0,0
"369",0,8.95726248538016,0,0,0
"370",47.7584473521708,51.5002845412447,46.0390463977603,43.6509615391251,52.6180370909735
"371",46.6940361935515,44.0469252128456,50.0514861127009,43.6194862804822,47.9900696813973
"372",45.3458066808047,54.8995878725081,53.8066557155392,53.031316173886,43.8179439572715
"373",0,0,0,0,0
"374",60.1306153649547,61.606612383998,63.9275510126812,63.1333368022981,59.6944381922728
"375",59.3376080869472,54.5100200226509,53.4455253892923,63.5454122233604,64.5570020852559
"376",50.0604571048207,51.6695740589709,49.164414641238,48.0772721742456,48.0028360885617
"377",56.0128366048681,58.31763851727,54.2012864404881,64.5730491073762,58.7954275914457
"378",0,0,0,0,0
