"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
10 749.798988616389 62.3995763976635 845.512499094482 93.7994880952125 125.199316732629 43.9997891581372 74.5996425272053 0.919116828426237 0.000194939310402458 0.654508308982304 0.000226354131763988 0.000302127263292658 9.05397426003546e-05 0.000153506018136056 0.470781114320016 9.09971233715901e-05 0.377851920744435 0.000109043517202227 0.000145546357715553 4.46433908475683e-05 7.56908399370136e-05 0.0970817384623243 1.67882540846771e-05 0.135492093571797 2.12364174617419e-05 2.83454100875275e-05 9.02353234101762e-06 1.52989889236344e-05 0.485569400315519 8.39674384485303e-05 0.680321987970219 0.000106439687198019 0.000143538980067821 4.54875986158448e-05 7.89249331183882e-05 0.00991304480818674 1.61271848456098e-06 0.0252086509224269 2.23131964928888e-06 8.92333432527321e-06 2.67235571071778e-06 1.12335436830578e-05 0.217977505521129 3.5205120036071e-05 0.609163130048776 4.62213318679916e-05 5.23922618878666e-05 1.79503590199261e-05 1.96234512232977e-05 0.000571751758225961 9.23717132179626e-08 0.00495481327758526 3.78382403147638e-07 2.39376363406675e-06 5.24883704549289e-07 3.19501970269808e-06
11 749.302197329242 62.3994531143771 845.176512883206 93.7993505371802 125.199133126386 43.9997358341913 74.5995521188789 1.07670992174399 0.000243790458353504 0.751598839736191 0.000278269373509918 0.000371421381273366 0.000109845412429061 0.00018623790380018 0.56013174603592 0.000115493516546096 0.422829071882807 0.000135513150608239 0.000180876827890741 5.46315252398411e-05 9.26252677930034e-05 0.123041790097154 2.23308227721422e-05 0.147612788155561 2.76232620487232e-05 3.68702815405133e-05 1.15633628479296e-05 1.96051561012625e-05 0.615429527470414 0.000111691212997157 0.741326577828417 0.000138474212239074 0.000186870662250575 5.83245235425485e-05 0.000101366311139994 0.0136435322434332 2.29164118414392e-06 0.0288525945303166 3.10775243122589e-06 1.24371879515777e-05 3.67705065695299e-06 1.54824998454666e-05 0.308039084516191 5.11538819459338e-05 0.725376061183515 6.59358706149117e-05 7.4983848720032e-05 2.53842053649881e-05 2.80542175486994e-05 0.000807068651507937 1.3408910248307e-07 0.00589118347677528 5.39198287658547e-07 3.41342478062292e-06 7.39728635935149e-07 4.5097649147416e-06
12 748.725215257897 62.3993015075952 844.786180677654 93.7991832732796 125.198909870092 43.999671594329 74.5994432031123 1.25707235808935 0.00030267171120415 0.866923729557346 0.000340505363028479 0.000454491166856775 0.000132876748922477 0.000225286487945837 0.660852577234037 0.000145169006058597 0.479312500205102 0.000167270950909851 0.000223265704199503 6.65145770809635e-05 0.000112772442050906 0.152708363886018 2.91769688430084e-05 0.161951710587169 3.53540062147512e-05 4.7188929403911e-05 1.45891992621144e-05 2.47353242034939e-05 0.763834839426042 0.000145935989565293 0.813442009146421 0.000177253821273433 0.000239352284881719 7.36238379456146e-05 0.000128143460539 0.0181722830894122 3.16599980797089e-06 0.0326845697549928 4.21042467314628e-06 1.68612043270638e-05 4.92096325948927e-06 2.07519689949633e-05 0.421042371823774 7.21836844417594e-05 0.852589809879277 9.13855760075704e-05 0.000104241423023126 3.48674767038472e-05 3.89233595795494e-05 0.00110194855501157 1.89044881877003e-07 0.00691499321531151 7.46578267488832e-07 4.72919552661048e-06 1.0128678923768e-06 6.18384444964815e-06
13 748.055308463782 62.3991160198738 844.332833164609 93.7989806088813 125.198639362814 43.9995943910353 74.599312308437 1.46447074545945 0.000373420830684547 1.00259919597092 0.000414932289140319 0.000553832863543369 0.000160301727612557 0.000271784292724927 0.775324365333179 0.000180998200430334 0.548090805954199 0.000205332920279333 0.000274069100415485 8.06638161271515e-05 0.000136761833706489 0.186535452974357 3.75803588329624e-05 0.179109554107616 4.46868265030814e-05 5.96459560574178e-05 1.8193266933689e-05 3.0845857119391e-05 0.933056529048307 0.000187970741891426 0.899683058239569 0.000224074121702547 0.000302740371598995 9.18520744918838e-05 0.000160074440419408 0.0235798718300212 4.27637176838122e-06 0.0368003938846283 5.58145881717704e-06 2.23652487897517e-05 6.4443913692988e-06 2.72148341911712e-05 0.560259767297702 9.94733242098961e-05 0.992840932305966 0.000123773254904817 0.000141580569084848 4.67982176313396e-05 5.2723769631819e-05 0.00146480427500473 2.60298433685926e-07 0.00804289492793033 1.01024735893739e-06 6.40307667237027e-06 1.35547059921495e-06 8.28653519495603e-06
14 747.2777344177 62.3988900858719 843.806419884642 93.7987358397216 125.198312656004 43.9995018217461 74.5991553614149 1.70364930257055 0.000458203595914872 1.16130612663484 0.000503740486303047 0.000672370030758438 0.000192897935873241 0.000327049682185086 0.906230457148561 0.000224123138759241 0.630302504928008 0.000250874088303949 0.000334855392917424 9.75033764274512e-05 0.000165312542761088 0.225107705207486 4.78406412449306e-05 0.199679810593692 5.59280720276827e-05 7.46502624505957e-05 2.24854748410194e-05 3.81231005259101e-05 1.12601928340463 0.000239294472418994 1.0030302745627 0.000280472513511343 0.00037911951746839 0.000113565308596946 0.000198134683685345 0.0299605089314948 5.67085450502621e-06 0.0413123920246077 7.27120005815454e-06 2.9152271794193e-05 8.29588999881294e-06 3.50790708692928e-05 0.729393164611038 0.000134429924417612 1.14865352785983 0.000164532123574273 0.000188687573273 6.16494422071247e-05 7.00392886581525e-05 0.00190516042665106 3.51500876370328e-07 0.00929547875367293 1.34179466389727e-06 8.50894772369256e-06 1.78082602487994e-06 1.09002164542822e-05
15 746.375459205964 62.3986159551316 843.195309676199 93.798441074206 125.197919216318 43.9993910663009 74.598967580592 1.97993242807148 0.000559569750912706 1.34629647490368 0.000609499050480237 0.000813531781664453 0.000231574089856598 0.000392623343256869 1.05658394382723 0.000275885438280511 0.727454256701865 0.000305262193944037 0.000407450177844279 0.000117522621085251 0.000199254262112722 0.269146782857052 6.0311181937743e-05 0.224276933232339 6.94391292764286e-05 9.26842109318642e-05 2.75955185192253e-05 4.67869473075957e-05 1.34633315200803 0.000301674910242524 1.12657059807084 0.000348262674572498 0.000470949348360157 0.000139419865424334 0.000243476116889898 0.0374264021870036 7.40639788720646e-06 0.046347787749254 9.33965894609554e-06 3.74641313614677e-05 1.05337105311561e-05 4.45939311928854e-05 0.932684144241942 0.000178730187267697 1.3230469525806 0.000215368071940914 0.000247569287385997 7.99831561771199e-05 9.15619951783591e-05 0.00243394084354686 4.67001909962833e-07 0.0106973205617394 1.75501480190645e-06 1.11347447978056e-05 2.30473753521774e-06 1.41228121302196e-05
16 745.328833170477 62.3982844872074 842.486060147954 93.7980870289541 125.197446652719 43.9992588153172 74.5987433550606 2.29933315314206 0.000680516526463114 1.56142467008187 0.000735220482673014 0.00098133906642496 0.000277393121530695 0.000470307428777042 1.22977311718008 0.000337862173361199 0.84143719358743 0.000370095005349483 0.00049398608389931 0.000141289750863919 0.000239550350328372 0.319519629274435 7.54083244390198e-05 0.253561943840293 8.56450459588562e-05 0.00011431513597067 3.36756830185908e-05 5.70955898451562e-05 1.59833494557999 0.000377194837119524 1.27362537566144 0.000429577862190816 0.000581123369241187 0.000170186545957989 0.00029745234298234 0.0461119124192519 9.55035536805946e-06 0.0520485533321464 1.18581431155453e-05 4.75881803020687e-05 1.32273839216107e-05 5.60567547014475e-05 1.17503030106098 0.000234368601206797 1.51956490732968 0.000278308206747511 0.000320610483460297 0.000102466230089998 0.000118111921395677 0.00306377086651411 6.11974659543767e-07 0.0122772082129321 2.2662998741067e-06 1.43849615954132e-05 2.94596740728081e-06 1.8070551427698e-05
17 744.115224697204 62.3978849139492 841.663155021604 93.7976627925111 125.196880401092 43.9991011877492 74.5984761046839 2.6686658628817 0.000824561883524065 1.81119722107845 0.000884433872342196 0.00118050235412839 0.00033159784619419 0.000562209075592877 1.42961922870809 0.000411906436499011 0.974548514808282 0.000447241877831882 0.000596958242052789 0.000169466743774404 0.000287323161035694 0.377249591823497 9.362229035556e-05 0.288265984171256 0.000105044974017777 0.000140209283017331 4.09043475694186e-05 6.93514620154233e-05 1.88714391457749 0.000468306618154242 1.44786823484163 0.000526923338895258 0.000713040154727439 0.000206768391258932 0.000361649971093407 0.0561776443254595 1.21823003758753e-05 0.0585724194905033 1.4911142331969e-05 5.98648749296568e-05 1.64595244744593e-05 6.98207248251394e-05 1.46210976046277 0.000303713959827182 1.74232407451073 0.000355757189168519 0.000410640447799636 0.000129888649704275 0.000150659780000256 0.0038093000175042 7.92562038206279e-07 0.0140685294944834 2.89509429729001e-06 1.83835517497524e-05 3.72674784988316e-06 2.28811416096339e-05
18 742.708607403848 62.397404560492 840.708704604729 93.7971555489592 125.196203355327 43.998913634791 74.5981581171684 3.09566378642479 0.000995830210878249 2.10083759870463 0.00106126955263316 0.00141653462675556 0.000395640309547599 0.000670790161187519 1.66044351960236 0.00050019417744075 1.12952056806155 0.000538891044223236 0.000719287406575151 0.000202826114091372 0.000343882457073099 0.443530934685529 0.000115530035262955 0.329212815102756 0.00012822468109907 0.000171148508247373 4.94902561402141e-05 8.39084797286358e-05 2.21873437857763 0.000577896515140554 1.6534378101393 0.000643239178129213 0.000870688610574041 0.000250222317761575 0.000437926716461013 0.067814658689653 1.53961764070321e-05 0.0660948594080553 1.85985479896936e-05 7.46967316487655e-05 2.03279414488884e-05 8.63039412069308e-05 1.80051776291263 0.000389576342683324 1.99608192648295 0.000450563606137614 0.000521011441034202 0.000163184890519862 0.000190353592195061 0.00468755525985702 1.01605019618818e-06 0.0161098173715242 3.66443063368102e-06 2.32773480207445e-05 4.67337947542438e-06 2.87174837449267e-05
19 741.079127756615 62.396828538331 839.602127704342 93.7965502747662 125.195395462694 43.9986908347952 74.5977803699028 3.58909299789067 0.00119914633388081 2.4363587119202 0.00127055130434052 0.0016958744488639 0.000471213514531265 0.000798921095091645 1.9271368689967 0.000605275254105423 1.30955597549986 0.000647600558679867 0.000864387952523661 0.000242268756484863 0.00041075566440388 0.519745761101461 0.000141809402982925 0.377339788886103 0.000155870429445683 0.000208048803481872 5.96772922809395e-05 0.000101180136458138 2.60002040274418 0.000709355495501499 1.89504290792568 0.000781969933738845 0.00105874254993878 0.000301783304108264 0.000528453975457775 0.0812486895835067 1.93026791985787e-05 0.0748117141900011 2.30381091903495e-05 9.25582362399759e-05 2.49479722292201e-05 0.000105999435443712 2.1979092138292 0.000495281442373051 2.28631779343891 0.000566093376173202 0.000655685470735787 0.000203457474148014 0.000238548022150982 0.00571830923959844 1.29106098406328e-06 0.0184454037964075 4.60152222165021e-06 2.92398438719226e-05 5.81689100887707e-06 3.57717682084494e-05
20 739.192573243154 62.3961393460056 838.319754015622 93.7958293454405 125.194433198818 43.9984265573078 74.5973322994354 4.15888165576852 0.00144015737868795 2.8246540342234 0.0015179152759293 0.00202604469665617 0.000560292121950113 0.000949949824942692 2.23524395434413 0.000730139501252416 1.51837549282897 0.000776363658916183 0.00103625511829751 0.00028884663932977 0.000489726347590928 0.607486475409816 0.000173257537659689 0.433721843565267 0.00018878708028424 0.000251984461104337 7.17507257475186e-05 0.000121650094108293 3.0389681873907 0.000866671341823308 2.17808290055445 0.000947155522183 0.00128268407425188 0.000362896034089021 0.000635772527378895 0.0967452771761533 2.4032375019933e-05 0.0849428625501717 2.83686485896078e-05 0.00011400881670751 3.04555374737762e-05 0.000129488277591509 2.66317666702816 0.000624768055554334 2.61934254546403 0.000706325834667425 0.000819347871330933 0.000252007732612289 0.000296842669008688 0.00692453972849589 1.62780438111902e-06 0.0211263051914658 5.73853891249314e-06 3.64761433913048e-05 7.19390105681675e-06 4.42708239822705e-05
21 737.009879114007 62.3953164639996 836.834445193714 93.7949721379722 125.193289037038 43.9981135261837 74.5968015693933 4.81622754088328 0.00172545566439853 3.27358463625272 0.0018099291305948 0.00241581159009028 0.000665172946132737 0.00112777049503414 2.59103531897196 0.000878283327613343 1.76026618649912 0.000928673981057323 0.00123955205147523 0.000343785206580917 0.000582872191157645 0.708578631043611 0.000210809566105449 0.4995920560453 0.000227916496102354 0.000304212636588643 8.60435732624504e-05 0.000145882967394973 3.54471038202278 0.00105452211384277 2.50875094176684 0.00114352360264974 0.00154892900171466 0.000435247120178276 0.000762849268103375 0.114614558347976 2.97388898431771e-05 0.0967361588669655 3.47533520951069e-05 0.000139706112298265 3.70102665307762e-05 0.000157452975050512 3.20662158338683 0.000782688101124858 3.0024136746528 0.000875952064371423 0.00101752354348569 0.000310367205852986 0.000367121131410085 0.00833287133703462 2.0383374422913e-06 0.0242111522016465 7.1134009234607e-06 4.52280268188069e-05 8.84749779479804e-06 5.44815786319366e-05
22 734.486554089149 62.3943358466464 835.115142852435 93.7939545333044 125.191930784325 43.9977432486845 74.5961737807242 5.57370967064752 0.00206273209689017 3.79207605415087 0.00215424042667713 0.00287538274434943 0.000788525260190639 0.00133690873659595 3.00158803528254 0.00105379310590088 2.04013894743326 0.00110860693982638 0.00147971843141005 0.00040851123120943 0.00069261222382326 0.825108436253863 0.000255562032256256 0.576366502221774 0.000274360551200379 0.000366204061943363 0.000102944525970709 0.000174537764486703 4.12768370510075 0.00127839338402707 2.89415880492688 0.00137660509467411 0.00186498373234235 0.000520805270486887 0.000913147961052407 0.135217152926099 3.66029267768346e-05 0.1104721617496 4.23839162008152e-05 0.000170422701808488 4.47994406673477e-05 0.000190694375301136 3.84016479230298 0.000974532916499914 3.44387734080073 0.00108049898635093 0.00125672365977096 0.000380337238550921 0.000451600270303525 0.00997411833727362 2.53689125496078e-06 0.027767336281626 8.77078063114469e-06 5.57803430472479e-05 1.08283484210217e-05 6.67179442568621e-05
23 731.572103233738 62.3931693466727 833.126395917725 93.7927483551671 125.19032083227 43.9973058235616 74.5954321463113 6.44537688644007 0.00246094814462802 4.39021085136008 0.00255974182361527 0.00341662767928179 0.000933446382072826 0.00158261591142347 3.47486484601479 0.00126143935434174 2.36359137601679 0.00132091106765016 0.00176309238453945 0.000484683869051622 0.000821759468892068 0.959451628137584 0.00030879948224108 0.665669223700239 0.000329407172862309 0.000439677804289564 0.000122906897968101 0.000208383058827735 4.79977341215352 0.00154471123519336 3.34246231141117 0.00165286491479284 0.00223962280640167 0.000621866636199478 0.00109070914622536 0.158970484825346 4.48368542348172e-05 0.126469396087898 5.14852833723309e-05 0.000207065203546412 5.40424938650082e-05 0.000230150954435414 4.5775756332442 0.00120677801107973 3.95332862102281 0.00132647132200385 0.00154461352939696 0.000464034193342499 0.000552886469017107 0.0118838754464141 3.14024563690238e-06 0.0318723026757265 1.07632485683788e-05 6.84683225517898e-05 1.31959659298975e-05 8.13486799705658e-05
