"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
10 749.778140954201 62.3996504797431 845.498401377605 93.7995751731089 125.199432960269 43.9998243096067 74.599702124924 1.16973999909906 0.000196794997558818 0.886142563609994 0.000232055309001033 0.000309736936960868 9.3896988750799e-05 0.000159198076382036 0.285298918822831 4.50696933741133e-05 0.234266062960518 5.42937185193104e-05 7.24688012645806e-05 2.23124449351872e-05 3.78297361855673e-05 0.0943528398062052 1.34504802794986e-05 0.132171314919699 1.70720673652475e-05 2.27870238180062e-05 7.27017201861405e-06 1.23262461951956e-05 0.459127754194286 6.54427249014128e-05 0.642650451618334 8.29469859267699e-05 0.000110467617823882 3.5351170730156e-05 5.95744276545816e-05 0.00719154154179862 9.74188895180832e-07 0.0180629812823012 1.34663894920245e-06 5.32847480913212e-06 1.60820620579165e-06 6.59633624629495e-06 0.202312159044523 2.72756622423744e-05 0.564255421519828 3.57879973524818e-05 3.89179907358072e-05 1.34875085098784e-05 1.27971746461395e-05 0.00383583329017217 5.12509643238944e-07 0.0240498264844741 1.32417395632951e-06 7.33288552600725e-06 1.76390218153684e-06 9.55307865755854e-06
11 749.255898007734 62.3995457014578 845.145195563923 93.7994573272741 125.199275664976 43.9997783314426 74.5996241710368 1.39174200219737 0.000249377313866643 1.01639776805594 0.000288926413965207 0.000385645917147589 0.000115374254553824 0.00019561180431171 0.343036584076674 5.76927464610465e-05 0.26470995718115 6.81068265710822e-05 9.09059135042589e-05 2.75812517773536e-05 4.67627586952404e-05 0.120481513032474 1.79780994722293e-05 0.145266512902177 2.23273765782137e-05 2.98015730020507e-05 9.37166119858304e-06 1.58892255775976e-05 0.586391914332932 8.74847786874107e-05 0.706373167433861 0.000108487698122131 0.000144461940337763 4.55750997994403e-05 7.67734763107907e-05 0.00992639282006479 1.38330909403695e-06 0.0206721879593557 1.87412643726019e-06 7.41456977622538e-06 2.21066776379458e-06 9.06368442195422e-06 0.286816068788911 3.96067246218142e-05 0.671908765667428 5.10170291986126e-05 5.5472784113459e-05 1.90126765028447e-05 1.80348926435951e-05 0.00570751701764857 7.75569950624273e-07 0.0294760768767899 1.93325497021797e-06 1.06323263778113e-05 2.54294579860751e-06 1.36931212578795e-05
12 748.643968790034 62.3994156981569 844.731207281864 93.7993127879287 125.199082740391 43.9997224645129 74.599529451197 1.64744303521827 0.000313516478462182 1.17372121243832 0.000357768046330747 0.000477532616211188 0.000141199740069972 0.000239397741118634 0.409017210992682 7.31559743112619e-05 0.302517188501665 8.48580213629465e-05 0.000113264651115575 3.39160236962733e-05 5.75030765395906e-05 0.150744457519301 2.36308806594935e-05 0.160824080041509 2.87634510955341e-05 3.83921543407342e-05 1.19072739930568e-05 2.01882418155008e-05 0.733821058205879 0.00011500757013581 0.782058107663911 0.000139768249635036 0.000186092038927717 5.79120024079691e-05 9.75219005629027e-05 0.0132703340846456 1.91308871006963e-06 0.0234537997135183 2.5417144334788e-06 1.00543654564226e-05 2.96114109201937e-06 1.21360018124388e-05 0.393552825207756 5.59416045312794e-05 0.790659949386174 7.07725191922949e-05 7.69458400408907e-05 2.60797501195815e-05 2.47326457008734e-05 0.00818228873681288 1.13624626941387e-06 0.0355583803911905 2.74006920483795e-06 1.49779428745332e-05 3.55955566771375e-06 1.90691954881343e-05
13 747.927230540198 62.399255228892 844.246140256924 93.7991361506079 125.19884697288 43.9996547538816 74.5994146508993 1.94330715594181 0.000391479951242077 1.36165067987902 0.000440906982076929 0.000588502709552575 0.000172211191569178 0.000291976247524106 0.48489814518529 9.20239040235752e-05 0.348465091283657 0.000105132276222336 0.000140325810053693 4.15293292703636e-05 7.04110900811165e-05 0.185708260367014 3.06433420445708e-05 0.179469497787219 3.66207697830825e-05 4.88797481539651e-05 1.49635343413743e-05 2.53699923151483e-05 0.904176799090774 0.000149153712091426 0.872746016305813 0.00017795761641665 0.00023691307545848 7.27829236871795e-05 0.000122527456229553 0.0172953163650151 2.59031499823569e-06 0.0264847270298668 3.37765264834905e-06 1.3359466347649e-05 3.88700714879365e-06 1.59250962004082e-05 0.526005631040895 7.72587834927248e-05 0.922663137849719 9.60624909118686e-05 0.00010443204196809 3.50063491778449e-05 3.31909376510571e-05 0.0113781518106418 1.62110005482668e-06 0.0423805929411468 3.79160401794496e-06 2.06142688073427e-05 4.86578315928461e-06 2.59482806624699e-05
14 747.088019769452 62.3990580439741 843.67795096407 93.7989209906377 125.198559787077 43.9995728824189 74.5992758415557 2.28671748704867 0.000485963390126396 1.58454646697674 0.000541096018197276 0.000722230506165234 0.000209395143829801 0.000355019948402344 0.572584162587197 0.00011496629276956 0.403566138264194 0.000129618251950506 0.000173008583626902 5.06695931761759e-05 8.590799206688e-05 0.226083401458251 3.92946573852995e-05 0.20185513661804 4.61860911465968e-05 6.16471067329843e-05 1.86437855924981e-05 3.16096910272808e-05 1.10092118651943 0.000191283417999536 0.981608942981225 0.000224449760538011 0.000298779469209503 9.06907715831379e-05 0.00015263541680938 0.0220857766281103 3.44706851884241e-06 0.0298546537164209 4.41592800606029e-06 1.74641489686346e-05 5.02135462618295e-06 2.05661188350305e-05 0.688160192908625 0.000104738783555572 1.07056699091442 0.000128098976101735 0.000139247864026536 4.61731831156037e-05 4.37699848867633e-05 0.0154280233972718 2.26241553296129e-06 0.050050706459515 5.14433633197842e-06 2.78352440471241e-05 6.52374917831743e-06 3.46492922947772e-05
15 746.105740687115 62.3988166928542 843.01257229088 93.7986596699884 125.198210988087 43.9994741026352 74.5991083649225 2.68612896575405 0.000600170511106976 1.84766167468444 0.000661595211889222 0.000883067383033375 0.000253915924668344 0.000430502908642237 0.674258699154907 0.000142779052310824 0.469082123965938 0.000159129852180489 0.000212399333614043 6.16288855192676e-05 0.00010448897408494 0.272737685234108 4.99171330713641e-05 0.228687196517407 5.78005519269237e-05 7.71495639792201e-05 2.30709000852933e-05 3.91156624173381e-05 1.32828248660384 0.0002430158094679 1.11208098741291 0.000280903005388329 0.000373897258075836 0.000112233510104355 0.000188850707015456 0.0277422552640515 4.52172785508093e-06 0.0336658041183409 5.69733873129377e-06 2.25296041874783e-05 6.40403508939942e-06 2.62218700361485e-05 0.884626466644738 0.000139803568607511 1.2375464659341 0.000168337914775479 0.000182974703344833 6.00364255300015e-05 5.69014230217846e-05 0.0204827542288286 3.09934335520636e-06 0.0587034564868768 6.86613666268613e-06 3.69940668421201e-05 8.6076837518917e-06 4.55535322875955e-05
16 744.956432651949 62.3985223088753 842.233605749423 93.7983431217103 125.197788473754 43.9993551608977 74.5989067046129 3.15123607929219 0.000737901551366993 2.15723576679363 0.000806260742761316 0.0010761603943893 0.000307146989424318 0.00052075375934214 0.792424120110603 0.000176407012182547 0.546543442591712 0.000194629396999475 0.000259782521368169 7.47512014174809e-05 0.000126737264221456 0.32671162643588 6.29058921847271e-05 0.260749600671055 7.18691165843008e-05 9.59276481487683e-05 2.83905136755792e-05 4.81348254590503e-05 1.59133041775686 0.000306276104117231 1.26797432155353 0.000349285975452945 0.000464885199220315 0.00013811990457631 0.000232364340134366 0.0343848457625047 5.86011010750178e-06 0.0380337427728381 7.27069310742823e-06 2.87486720481906e-05 8.08282127218924e-06 3.30875258307818e-05 1.12076565551368 0.000184161256710984 1.42735403062798 0.000218523950921379 0.000237507528164967 7.71414652243139e-05 7.31013146439392e-05 0.0267146031793922 4.17919806067775e-06 0.0685033455657879 9.03841388742891e-06 4.85142826328549e-05 1.12062067382336e-05 5.91163574978235e-05
17 743.612264471528 62.3981643487554 841.321958204559 93.7979605897769 125.197277887421 43.9992122062311 74.5986643314736 3.69316176690841 0.000903660102248998 2.52060939513604 0.000979651530805954 0.00130759458056402 0.000370708271207574 0.000628519023456478 0.929949768832187 0.000216971082122222 0.637777500816398 0.000237254944971549 0.000316677176017463 9.04421082948914e-05 0.000153340483609066 0.38923807979941 7.87306030950711e-05 0.298928750961225 8.88721170137674e-05 0.000118622484542896 3.47750101121383e-05 5.89594489628526e-05 1.89607203216123 0.000383352768266234 1.45359943511878 0.000431933697814678 0.00057484938549724 0.000169188916228182 0.000284585987478108 0.0421569387838985 7.51686664261588e-06 0.0430888166604409 9.19427023783324e-06 3.63516117794031e-05 1.01148124355289e-05 4.13963741802624e-05 1.40283552548209 0.000239860779562499 1.64438948396076 0.000280744939405953 0.000305114072636857 9.81395625597136e-05 9.29859055686483e-05 0.0343214165042086 5.55904265217093e-06 0.0796484127873151 1.17587228464873e-05 6.2903268190764e-05 1.44250880555588e-05 7.58813030959836e-05
18 742.040969588894 62.3977302901747 840.255431035478 93.7974993279061 125.196662215926 43.9990406850291 74.598373525072 4.3246638058057 0.00110277632603636 2.9463618893511 0.00118715144630919 0.00158455608825065 0.000446508724216616 0.000757035246058172 1.09012699239508 0.000265799595062604 0.74493996998693 0.00028835168035936 0.000384878788709935 0.000109179779294499 0.000185109353076583 0.461765010516199 9.7949153746489e-05 0.344238438740873 0.000109378775985958 0.000145993845985521 4.24282151557135e-05 7.19351102412779e-05 2.24956287293681 0.000476964151686329 1.67388618408083 0.000531613346944281 0.000707470689987582 0.00020643255037962 0.000347182354114183 0.0512291647714579 9.55711561764992e-06 0.0489783764047063 1.1537519197924e-05 4.56128135293924e-05 1.25680599976606e-05 5.14264507979411e-05 1.7381511163185 0.000309355934552235 1.89378941597879 0.000357495515171443 0.000388503872737413 0.000123807184343184 0.000117289914447075 0.0435314483625088 7.30754853614416e-06 0.092374689978944 1.51438099620443e-05 8.0767975000588e-05 1.83904575261673e-05 9.64964992225908e-05
19 740.205219757275 62.3972052771295 839.008257402386 93.7969442473565 125.195921319499 43.9988352182815 74.5980251655409 5.06035177751051 0.00134155113259287 3.44446515206008 0.00143511163352631 0.00191552213771316 0.00053679562780105 0.000910112587135416 1.2767289610248 0.000324464725349297 0.87055516119302 0.000349508036065785 0.000466507527883116 0.000131527569103941 0.000222999014889863 0.545982635774217 0.000121223675884537 0.397845712481394 0.000134063094567209 0.000178941358633417 5.15909254318898e-05 8.7470069027704e-05 2.66003940069559 0.000590336576429496 1.93450951966192 0.000651601482776116 0.00086710749527266 0.000251022767765536 0.000422122378140197 0.0618036703419549 1.20583724548475e-05 0.0558695739515299 1.43830660927954e-05 5.6858726620689e-05 1.55234855532653e-05 6.3508369897858e-05 2.13526488970656 0.000395581189426998 2.18153595715298 0.000451752123989423 0.00049090974963729 0.000155068763924103 0.000146888062811976 0.054608907671642 9.5071983315279e-06 0.106961521112814 1.933320643431e-05 0.000102833504881293 2.32525789340611e-05 0.000121733977213643
20 738.061937077923 62.3965717046585 837.550583924367 93.7962775056492 125.195031382807 43.9985894586152 74.5976084911976 5.91691362128391 0.00162742415029373 4.02645512813166 0.00173101560478808 0.00231048138293675 0.000644211520342778 0.00109223135039935 1.49407516782401 0.000394825139214749 1.01756114421123 0.000422597871791134 0.000564064536761727 0.000158148652485741 0.00026813385171446 0.643854433200649 0.000149339309844132 0.461098543935805 0.000163722442337012 0.000218529315358144 6.25473726504791e-05 0.000106046227266494 3.13707026232451 0.000727295783197713 2.24202398545773 0.000795774429536138 0.00105891589784674 0.000304342949181404 0.000511730074801017 0.0741188508671838 1.51128248631185e-05 0.0639527773911186 1.78290763280525e-05 7.04771910318649e-05 1.90771354176598e-05 7.80345295454024e-05 2.60417026246543 0.000502041240046016 2.51458665505269 0.000567061459172263 0.000616183851495943 0.000193023465695025 0.000182820393063939 0.067860324110906 1.22568940352606e-05 0.123737841453063 2.4493466840915e-05 0.000129965017738951 2.91902890212122e-05 0.000152512375610585
21 735.561552298928 62.395808733301 835.847897477698 93.7954780270736 125.193964274943 43.9982959241187 74.5971108168012 6.91334231962914 0.00196916937315852 4.70561610164749 0.00208367080528586 0.00278118960364381 0.000771859996652183 0.00130865353977847 1.74709766607404 0.000479075570009964 1.18935847439198 0.000509829199072877 0.000680496969338211 0.00018982282702052 0.000321835974902972 0.757652317660809 0.000183226153183031 0.535556021402458 0.000199299278821057 0.00026601566853301 7.56327682856815e-05 0.000128231920775269 3.69172787384629 0.00089237389614536 2.6040105152606 0.000968713878472618 0.00128899015729522 0.000368024619952067 0.000618746210568926 0.0884545929339053 1.88300100746068e-05 0.0734455458018483 2.19920319028118e-05 8.69284083796952e-05 2.33428286946957e-05 9.54699244537909e-05 3.1565311103448 0.000632916656182789 2.9010263268255 0.000707644570308679 0.000768910714528182 0.000238976627766532 0.000226322011776958 0.083641820583286 1.56750401946448e-05 0.143089536972105 3.08231624692895e-05 0.000163193535605069 3.64162129265058e-05 0.000189923616490078
22 732.647221464057 62.3948917231438 833.860399246422 93.7945209457573 125.192686806064 43.9979458060397 74.5965172075127 8.07115195959873 0.00237712155038007 5.49717333460542 0.00250342906305213 0.00334146395196297 0.000923380984982823 0.00156555048817542 2.04140895946079 0.000579804558970063 1.38986647766347 0.000613800752815395 0.000819273499493469 0.000227465956728875 0.000385658190272138 0.889995146167353 0.000223984908203225 0.62302025543571 0.000241906478042719 0.000322885832099664 9.12420790604683e-05 0.000154696797679794 4.3367762530855 0.00109093441611552 3.02923158246317 0.00117583000887439 0.00156452644130878 0.000443990166216137 0.000746400035482622 0.105138112873753 2.33399571351503e-05 0.0845972421017691 2.70099864690272e-05 0.000106757800098244 2.84552563419544e-05 0.000116364800402658 3.80594070975061 0.000793188280805562 3.35024383523949 0.000878519196288141 0.000954540114355306 0.000294476631220704 0.000278857965819017 0.102367395006202 1.99031845908264e-05 0.165468026069254 3.85587571429627e-05 0.000203746296546518 4.51828857741541e-05 0.000235264209446841
23 729.254022688085 62.3937915754511 831.542333256506 93.7933769600012 125.191159865588 43.9975287466448 74.5958101022659 9.41456616683883 0.00286343821422665 6.41848608615093 0.00300244066646072 0.0040075220835915 0.00110303711191283 0.00187014928519767 2.38336520029981 0.00070006127826657 1.62357742356449 0.000737567081787636 0.000984471200850874 0.000272152205943711 0.000461421694622746 1.04389048168374 0.000272916736165608 0.725571753980444 0.000292856722740613 0.000390891915640988 0.000109840182352714 0.000186229036443465 5.08687476711982 0.00132931771924427 3.52780322303925 0.00142350439668679 0.00189401288147412 0.000534502269674634 0.000898492289547469 0.124550397934404 2.87968696887846e-05 0.0976941943298488 3.3046375355752e-05 0.000130611057806428 3.45736037751317e-05 0.000141369446659492 4.56821199094575 0.000988783424487307 3.87313390077168 0.00108564324896227 0.00117954288551749 0.000361358058090253 0.000342164066839707 0.124518307092247 2.51103068442941e-05 0.191400161656991 4.79815067651792e-05 0.000253082387108175 5.57899234842929e-05 0.000290071914790006
