"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
10 750.533392515874 62.3997770966012 846.009022515503 93.7997231551615 125.199630480024 43.9998837928674 74.5998029760887 0.642371019694296 0.0001044188085712 0.486894373316166 0.000124440891084759 0.00016609807637326 5.07453608214279e-05 8.6036452665421e-05 0.271395082892857 4.11371591217081e-05 0.24038332171116 5.05810880441185e-05 6.75133499266913e-05 2.10866179052621e-05 3.57514021757398e-05 0.0426720599783948 6.01479076539697e-06 0.073824211950677 7.81458902579254e-06 1.04305601922092e-05 3.37793873886781e-06 5.72714158908041e-06 0.349426479993893 4.92594566645282e-05 0.60265864714251 6.40200478679496e-05 8.48397996762418e-05 2.74564535525648e-05 4.59145579614201e-05 0.00308107481798514 4.27210395548885e-07 0.00658823630336678 5.90618052583789e-07 2.32575119796936e-06 6.99105586461232e-07 2.84540475196885e-06 0.1484193871291 2.0380927959428e-05 0.534487746891736 2.72949251561518e-05 2.90379177085109e-05 1.02123532020769e-05 8.92861274732839e-06 0.00924237961943793 1.26504531992167e-06 0.046140947181125 2.102679353111e-06 9.27452137261349e-06 2.62930284312867e-06 1.18203393743662e-05
11 750.244972169711 62.3997223446803 845.814047504807 93.7996609971791 125.199547514358 43.9998593605406 74.5997615521892 0.729229221566379 0.000125438604750374 0.532196374604729 0.000146784317938994 0.000195921072558231 5.90559196232264e-05 0.000100126627361197 0.313827882020314 5.0101998115686e-05 0.255389232093095 6.02867259451496e-05 8.04679966773212e-05 2.47550634319718e-05 4.19710848187521e-05 0.0530834605739812 7.72023106195982e-06 0.077601165154815 9.82016323538422e-06 1.31075099900864e-05 4.18783325497881e-06 7.10028092775952e-06 0.434481928141018 6.32036632999033e-05 0.633163479957066 8.04220129129738e-05 0.00010651827363399 3.40060266112628e-05 5.68067708830602e-05 0.00392606172836563 5.58588991205707e-07 0.00693320145239526 7.560257160188e-07 2.97540001738368e-06 8.82561946136048e-07 3.5880560090642e-06 0.207201840338431 2.8799641452837e-05 0.62586186901731 3.79455078864919e-05 4.03524200584217e-05 1.40545187471383e-05 1.22808507298786e-05 0.0132774359211164 1.83259203436531e-06 0.0548071729132303 2.98806737714686e-06 1.31429687567017e-05 3.69753583482886e-06 1.65741400642857e-05
12 749.922586503673 62.3996577598854 845.596076081653 93.7995885274185 125.199450784998 43.9998311393132 74.599713704381 0.823456283392695 0.00014964859023719 0.585929372629143 0.000172396490750964 0.000230107043091905 6.85417007516803e-05 0.000116209338092622 0.359038801861809 6.04599188804106e-05 0.275416457493291 7.13840949952402e-05 9.5280263255907e-05 2.89116141925471e-05 4.90183276991822e-05 0.0645151733364803 9.72950263637176e-06 0.081842090356438 1.21301652447136e-05 1.61907962541379e-05 5.10481064129854e-06 8.65497440547433e-06 0.527820557220761 7.96270210507583e-05 0.667499645024905 9.9308164211206e-05 0.000131469137311382 4.14155537686152e-05 6.91185123993359e-05 0.00486290345695782 7.14291671799232e-07 0.00729714231867919 9.4712523229002e-07 3.72555459943391e-06 1.09046749905846e-06 4.42877263242406e-06 0.279386791655028 3.9495925953053e-05 0.722014091935411 5.12017523754117e-05 5.44290364835739e-05 1.87706896169124e-05 1.63931495009584e-05 0.0183329854035785 2.5648642260584e-06 0.0639251185895495 4.10478878062861e-06 1.80131712971018e-05 5.02585030929646e-06 2.24725442187279e-05
13 749.562361325421 62.3995819388672 845.352476221976 93.7995042986656 125.199338360266 43.9997986056619 74.5996585450539 0.926540581943621 0.000177455150382836 0.648231744795801 0.00020170172061865 0.000269222339247921 7.93579822306282e-05 0.00013454785169102 0.407717053836591 7.23992701716033e-05 0.300282061375075 8.40823011508272e-05 0.000112229254840976 3.36369970076814e-05 5.70299994721143e-05 0.0770030901142114 1.20839114255677e-05 0.0867553129931125 1.47863580979049e-05 1.97361624078645e-05 6.1436933849051e-06 1.04163528753164e-05 0.629734250711099 9.88664621443677e-05 0.707370635054113 0.000121019760278947 0.000160142901732175 4.98050224305833e-05 8.30496544510372e-05 0.00589192215440338 8.97577442262171e-07 0.00770419610427147 1.16723004835427e-06 4.58920119039259e-06 1.32586859737634e-06 5.3798833716149e-06 0.366238237253258 5.28671796334018e-05 0.823640457218793 6.74557652809951e-05 7.16823918365334e-05 2.44760942181489e-05 2.13653327825769e-05 0.0245135385664241 3.4915815954988e-06 0.073539370483185 5.48819895025398e-06 2.40374829672363e-05 6.64868030955614e-06 2.96658714505116e-05
14 749.159945681071 62.3994932977851 845.08028991278 93.7994066853632 125.199208070442 43.9997611742116 74.5995950817315 1.04000490422572 0.000209318010101788 0.719489643289484 0.000235171251762186 0.000313895956509869 9.16742594497967e-05 0.000155429539885337 0.460604151555298 8.61279727099494e-05 0.329942853288555 9.86045234961684e-05 0.00013161286078593 3.9014940412924e-05 6.61480580637302e-05 0.0906177448926085 1.48301391717779e-05 0.0925152925806323 1.7836801548296e-05 2.38077564375976e-05 7.32183916257218e-06 1.24138454892701e-05 0.740799513417722 0.000121302768130031 0.754199564671541 0.000145949477021288 0.00019305787621511 5.93148639260124e-05 9.8833952225311e-05 0.00701654136144017 1.11217245704902e-06 0.00817417298318076 1.42027577512285e-06 5.58176860008309e-06 1.59252924553052e-06 6.45662673670066e-06 0.46908553474644 6.93646841845268e-05 0.931667031706799 8.7153923341455e-05 9.25845916334794e-05 3.13022954397362e-05 2.73114451812885e-05 0.0319259287293755 4.64646814491613e-06 0.0837215287000239 7.17838390965326e-06 3.13887477512137e-05 8.60506076394272e-06 3.83248009337804e-05
15 748.710475325656 62.3993900477541 844.776207481304 93.7992938578997 125.199057473444 43.9997181883023 74.5995222010762 1.1654295490842 0.000245757915693698 0.800296030496142 0.000273333580546349 0.000364833307936064 0.000105678797441828 0.000179173597480918 0.51848243068365 0.000101878379861821 0.364487626298556 0.000115194074617592 0.00015375584373265 4.51347251476934e-05 7.65238749094983e-05 0.105462198276088 1.80207415247435e-05 0.0992746530626516 2.13359573949894e-05 2.84782714909666e-05 8.65903933987004e-06 1.46810076080524e-05 0.861859508624061 0.000147364620027769 0.809228869040599 0.000174542225155244 0.000230801160473209 7.01050689555277e-05 0.0001167374594192 0.00824322271773535 1.36229447240342e-06 0.00872372904361821 1.71080021756683e-06 6.72104483363144e-06 1.8948666814399e-06 7.67687601515029e-06 0.589364940277657 8.95004948757672e-05 1.04721593261852 0.000110804527339547 0.000117673316657471 3.93996938134251e-05 3.43619225106331e-05 0.0406828246803332 6.06779947602719e-06 0.094565678135951 9.22093512227588e-06 4.0263611051639e-05 1.09395063216699e-05 4.86441858867403e-05
16 748.208525832447 62.3992701686404 844.436534684882 93.7991637555754 125.198883818742 43.9996689102056 74.599438652303 1.30447853508295 0.000287363836223469 0.891426719799136 0.000316783326144869 0.000422828064321297 0.000121582333413034 0.000206137319832098 0.582174220380272 0.00011991175933299 0.404125291400906 0.000134120058393745 0.000179017391374167 5.20935849813531e-05 8.83223054456576e-05 0.121669878398121 2.17148358154997e-05 0.107174019427946 2.53451043295456e-05 3.38294995955129e-05 1.01775683761512e-05 1.72556045650199e-05 0.994005852958259 0.000177534205527708 0.873601670340776 0.000207298517665353 0.00027403304565419 8.23555531866183e-05 0.00013705907810708 0.0095813100637757 1.65269758950928e-06 0.00936745672267946 2.04395491815243e-06 8.02721931538411e-06 2.23792740041644e-06 9.0610335117281e-06 0.728658273994636 0.000113855036728564 1.17158487924074 0.00013898574220026 0.000147560214210937 4.89399906618851e-05 4.26657239593533e-05 0.0509060966747101 7.79898838139037e-06 0.106185278186509 1.1667720946943e-05 5.08858230954441e-05 1.37028364398713e-05 6.08466315487433e-05
17 747.648057326089 62.3991313803737 844.057153837715 93.799014057385 125.198684008365 43.999612510681 74.5993430294728 1.45892627221131 0.000334800477702435 0.993827518487642 0.000366189733915499 0.000488773504117488 0.000139621410515359 0.000236721755101041 0.65254734817308 0.000140522552583913 0.44917425773647 0.000155682594965182 0.000207798090507897 5.99988813479446e-05 0.00010172537610356 0.139402871199947 2.59789370277153e-05 0.11634990174177 2.99329967365485e-05 3.99532109959048e-05 1.19023526300924e-05 2.0179897868293e-05 1.13856420453459 0.000212354038990079 0.948426873391783 0.00024477984236635 0.000323494085978237 9.62675061936009e-05 0.000160132776748485 0.0110428600410627 1.98873310794761e-06 0.0101187858819531 2.42554348865086e-06 9.52303147053959e-06 2.62739856336765e-06 1.06320717561915e-05 0.888729126633071 0.000143085653525502 1.30623751909775 0.00017235420634355 0.000182939995214027 6.01187670729105e-05 5.23925634827218e-05 0.0627299911182914 9.88923339470317e-06 0.118711305947441 1.45776972887456e-05 6.35097172285563e-05 1.69530026582537e-05 7.51860861220262e-05
18 747.022351492439 62.398971111039 843.633479330864 93.7988421498225 125.198454553921 43.9995480575741 74.5992337521597 1.63068392091115 0.000388816572408362 1.10860937655896 0.000422305489963616 0.000563674278714763 0.000160061657236437 0.000271377264314504 0.730524422215713 0.000164042657576196 0.50005428885923 0.000180217829623225 0.00024054661267407 6.89701176943033e-05 0.000116935699545341 0.158850856277164 3.08879211529442e-05 0.126941029340914 3.51767208871436e-05 4.69522969623708e-05 1.38612331417842e-05 2.35010907358432e-05 1.29708523567662 0.000252434821167652 1.03483135922876 0.000287615652991095 0.000380014318140478 0.000112065509776805 0.000186331104824771 0.0126425023485488 2.37642431427818e-06 0.0109907298430323 2.86208301056129e-06 1.12340105940025e-05 3.069649705582e-06 1.24156997970693e-05 1.07155743083304 0.000177936314929438 1.45280247020218 0.000211654610289528 0.000224600556384821 7.31582967130874e-05 6.37353439499871e-05 0.0763041392991923 1.23942495121741e-05 0.132291415102638 1.80177907675952e-05 7.84240057096869e-05 2.07559616356054e-05 9.19516371145033e-05
19 746.323944221386 62.3987864626591 843.160409828269 93.7986450925792 125.19819153082 43.9994745037437 74.5991090449836 1.8218241419316 0.000450253837922782 1.23704902046603 0.000485975896724384 0.000648658659593741 0.000183201084635907 0.000310609111678151 0.817093671222984 0.000190845758746408 0.55728153731653 0.000208102750841621 0.000277766145046598 7.91408028636738e-05 0.000134179633946138 0.18023075173734 3.65260617374309e-05 0.139093334877158 4.11626729262128e-05 5.49420751637724e-05 1.60852883039376e-05 2.72718751698578e-05 1.47134149677623 0.000298463894817623 1.13400096769237 0.000336511357074894 0.000444523799596913 0.000130000144173832 0.000216069524998598 0.0143973534315743 2.82254937406189e-06 0.011996469762784 3.36088051418232e-06 1.31887752549137e-05 3.57179521367088e-06 1.44406148455844e-05 1.27937201837128 0.000219248176750386 1.61307893625505 0.000257730022261899 0.00027343389371293 8.8310551039229e-05 7.69127589434694e-05 0.0917963451426354 1.53770616101574e-05 0.147089905361668 2.20638404868201e-05 9.59558316728972e-05 2.51865900657157e-05 0.000111471496774544
20 745.544546075185 62.3985741700759 842.632271471401 93.7984195774968 125.197890523482 43.9993906726792 74.5989669132243 2.03460714908172 0.000520057849245306 1.38059361345963 0.000558149788581245 0.000744993107999699 0.00020937393331207 0.000354983986933646 0.913321660908348 0.00022135239432038 0.621465917561466 0.000239760607974727 0.000320021621731725 9.06604764240441e-05 0.00015371071684622 0.203787004742224 4.29882643337669e-05 0.152964528307976 4.79877576371588e-05 6.40518897246512e-05 1.8609242097294e-05 3.15511241013213e-05 1.6633296038531 0.000351215312842331 1.24721803449848 0.000392258106554631 0.000518065523813532 0.000150351285597401 0.000249811893855242 0.0163269819752911 3.33474142954854e-06 0.013149885207809 3.93013085757548e-06 1.54194166906368e-05 4.14178036794638e-06 1.67388496479002e-05 1.51468597152665 0.000267972394332487 1.78904822164211 0.000311534379673099 0.000330449307317586 0.000105860825063247 9.2172433275023e-05 0.109395552728037 1.89089676267566e-05 0.163288327921468 2.6801732005939e-05 0.000116475650965279 3.03297779580259e-05 0.000134117771094604
21 744.674961805041 62.3983305582909 842.042759939871 93.7981618861761 125.197546568755 43.9992952437139 74.5988051177513 2.27150388965347 0.000599289410197445 1.54086955205363 0.000639890727743192 0.000854097218693471 0.000238954541458976 0.000405136563473628 1.02036572138761 0.000256035085213216 0.693311739026086 0.000275666166172112 0.000367946737790494 0.00010369659770071 0.00017581286791984 0.2297926271949 5.03813353729916e-05 0.168727379772251 5.57606531621279e-05 7.44267993166142e-05 2.14719065934465e-05 3.64046416334343e-05 1.87527860223353 0.000411560185277697 1.37588823827052 0.000455743126232424 0.000601809043134614 0.000173431680250208 0.000288076400630035 0.0184534454971937 3.92159251213436e-06 0.0144659181174285 4.57902351909381e-06 1.79619172583902e-05 4.78848058847262e-06 1.93461737089499e-05 1.78032938168247 0.000325183551533773 1.98289046076138 0.000374145548655908 0.000396787209019782 0.000126131519735133 0.000109794200715844 0.129314527309594 2.30705490119472e-05 0.181086772128065 3.23285784363452e-05 0.00014040231950875 3.62815597696089e-05 0.000160311400618337
22 743.70500148544 62.3980514937115 841.384875899257 93.797867841613 125.197154091364 43.999186735185 74.5986211464726 2.53521971925397 0.000689137605637256 1.71969286860114 0.000732389843472595 0.000977560857172375 0.000272361776469251 0.000461777011922867 1.13948647897511 0.00029542423665463 0.773619798884077 0.000316351672737839 0.000422251912865432 0.000118436662904099 0.000200803978469222 0.258550714396512 5.88254144603121e-05 0.186572990970028 6.46032359115912e-05 8.62294790632326e-05 2.47166795458846e-05 4.19060066846134e-05 2.10966228892458 0.000480478357481855 1.52156733363461 0.00052796134759174 0.000697065807467656 0.00019959095921615 0.000331442230680792 0.0208013746359718 4.59277047740666e-06 0.0159609266778992 5.31786330513818e-06 2.08566232038938e-05 5.52181405064921e-06 2.23025479902089e-05 2.07948519372568 0.000392095071218372 2.19700469011398 0.000446780343203058 0.000473735003120216 0.000149486502545622 0.000130093883893158 0.15179274464821 2.79528325809793e-05 0.20070549186201 3.87540808832721e-05 0.000168208953200747 4.3150420341629e-05 0.000190527867733389
23 742.623384235873 62.3977323291746 840.650854353713 93.7975327537872 125.196706831281 43.9990634855331 74.5984121822901 2.82871763311216 0.000790934549819482 1.91908118308122 0.000836980298712908 0.00111716346907096 0.000310064013420346 0.000525699440935404 1.27206048934694 0.000340114821372927 0.863291600324037 0.000362413516125601 0.000483733179306239 0.0001350905340248 0.000229039859960228 0.290396483930513 6.8455571936699e-05 0.206713899063882 7.46521675956196e-05 9.964233883765e-05 2.83920977740574e-05 4.81375112260154e-05 2.36921580095662 0.000559071434244696 1.68598648838265 0.000610028363177827 0.000805306237666844 0.000229220099114419 0.000380556960254902 0.0233981161087553 5.35914929589342e-06 0.0176530100250524 6.15820558139936e-06 2.41487741109004e-05 6.35286848533297e-06 2.56526363101093e-05 2.41572779157194 0.000470076688546566 2.43403254675618 0.000530811585962429 0.000562745127394567 0.000176336071205517 0.000153427598135976 0.177099449100099 3.36586101817154e-05 0.222386918654423 4.62020757192384e-05 0.000200429592716813 5.10587829294568e-05 0.000225303703058342
