"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"70",34.0917495710755,40.9872002819573,30.2976899697138,18.9189295258119,0
"71",0,0,0,0,0
"72",0,0,0,0,0
"73",0,0,0,0,0
"74",0,0,0,0,0
"75",9.05454986367701,0,0,0,0
"76",0,0,0,0,0
"77",0,0,0,0,0
"78",0,0,0,0,0
"79",0,0,0,0,0
"80",19.2892333950918,12.2060950340308,0,0,0
"81",0,0,0,0,0
"82",0,0,0,0,0
"83",0,0,0,0,0
"84",0,0,0,0,0
"85",0,0,0,0,0
"86",0,0,0,0,0
"87",0,0,0,0,0
"88",0,0,0,0,0
"89",0,0,0,0,0
"90",0,0,0,0,0
"91",25.4113281362784,33.2097256659326,0,0,0
"92",0,0,0,0,0
"93",0,0,0,0,0
"94",0,0,0,0,0
"95",0,0,0,0,0
"96",0,0,0,0,0
"97",0,0,0,0,0
"98",0,0,0,0,0
"99",0,0,0,0,0
"100",0,0,0,0,0
"101",0,0,0,0,0
"102",26.8808362028194,14.2611123490452,0,0,0
"103",0,0,0,0,0
"104",0,0,0,0,0
"105",0,0,0,0,0
"106",0,0,0,0,0
"107",0,0,0,0,0
"108",0,8.68079818309546,0,0,0
"109",0,0,0,0,0
"110",0,0,0,0,0
"111",0,9.61665765014433,18.3932669610366,0,0
"112",0,0,0,0,0
"113",0,0,28.8801940790686,0,0
"114",0,0,0,0,0
"115",26.1075501681135,0,0,0,0
"116",0,0,0,0,0
"117",0,0,0,0,0
"118",0,0,0,0,0
"119",0,0,0,1.5598538890471,0
"120",0,0,0,0,0
"121",0,0,0,0,0
"122",0,0,0,0,0
"123",0,0,0,0,0
"124",0,0,0,0,0
"125",2.70309574971904,26.0609319114498,25.5792702715988,0,0
"126",11.4374381018104,0,0,0,0
"127",0,0,0,0,0
"128",35.1964469431858,0,42.0659893696269,0,0
"129",7.4453192101467,5.53748071653988,0,3.04699289915764,0
"130",0,0,0,0,0
"131",0,0,0,0,0
"132",18.9078840187437,25.7254547046115,0,0,0
"133",0,0,0,0,0
"134",0,0,0,0,0
"135",0,0,0,0,0
"136",0,1.38503560033461,0,0,0
"137",0,0,0,0,0
"138",0,0,0,0,0
"139",13.7001922924106,0,0,0,0
"140",0,0,0,0,0
"141",11.0263062413529,11.0263062413529,0,0,0
"142",0,0,0,0,0
"143",0,0,0,0,0
"144",0,0,0,0,0
"145",4.0420493774941,34.6408241209787,0,0,0
"146",0,0,0,0,0
"147",0,0,0,0,0
"148",8.36090757264613,0,0,0,0
"149",0,0,0,0,0
"150",0,0,0,0,0
"151",0,0,0,0,0
"152",0,0,0,0,0
"153",0,0,0,0,0
"154",0,0,0,0,0
"155",0,0,0,0,0
"156",10.2607266977346,7.70000505345814,7.93423618826371,0,0
"157",25.0296225083259,0,0,0,0
"158",0,0,0,0,0
"159",0,0,0,0,0
"160",0,0,0,0,0
"161",0,0,0,0,0
"162",8.68880504573696,0,0,0,0
"163",0,0,0,0,0
"164",0,0,0,0,0
"165",59.4180745864841,48.3552856498928,53.2277692136981,0,0
"166",0,0,0,0,0
"167",0,0,0,0,0
"168",0,0,0,0,0
"169",0,0,0,0,0
"170",44.8983825103326,5.19691893329624,0,0,0
"171",0,0,0,0,0
"172",15.2811531864053,12.469603509816,0,0,0
"173",0,25.6048291641521,0,0,0
"174",0,0,0,0,0
"175",5.90679767404496,0,0,0,0
"176",0,0,0,0,0
"177",0,0,0,0,0
"178",0,0,0,0,0
"179",18.7181262579251,8.9511406288258,0,0,0
"180",7.86553908975464,0,0,0,0
"181",0,6.02982089858885,0,0,0
"182",8.75285360935401,0,0,0,0
"183",0,0,0,0,0
"184",4.70580142069707,0,0,0,0
"185",0,0,0,0,0
"186",0,0,0,0,0
"187",0,0,0,0,0
"188",0,0,0,0,0
"189",0,0,0,0,0
"190",11.5870353431427,0,0,0,0
"191",0,0,0,0,0
"192",39.0171367855956,42.9927600795859,46.2134812660154,0,0
"193",2.72072471302603,21.0113735079248,0,0,0
"194",18.4675709182537,0,0,0,0
"195",0,0,0,0,0
"196",0,0,0,0,0
"197",0,0,0,0,0
"198",0,5.01973806793142,0,0,0
"199",0,0,0,0,0
"200",0,0,0,0,0
"201",0,0,0,0,0
"202",0,0,0,0,0
"203",0,0,0,0,0
"204",0,0,0,0,0
"205",0,0,0,0,0
"206",0,0,0,0,0
"207",0,0,0,0,0
"208",0,0,0,0,0
"209",0,0,0,0,0
"210",0,0,0,0,0
"211",4.79329026305955,0,0,0,0
"212",0,0,0,0,0
"213",0,0,0,0,0
"214",0,8.17964253051484,0,0,0
"215",12.515185573575,0,0,0,0
"216",0,0,0,0,0
"217",0,0,0,0,0
"218",0,0,0,0,0
"219",0,0,0,0,0
"220",0,10.4043431332264,0,0,0
"221",1.93692019724798,24.6090183151469,0,0,0
"222",0,0,0,0,0
"223",8.4691907084972,18.0433245916259,0,0,0
"224",0,2.84443439183519,0,0,0
"225",0,0,0,0,0
"226",1.35941378706738,0,0,0,0
"227",0,0,0,0,0
"228",0,0,0,0,0
"229",0,0,0,0,0
"230",4.58104959113949,0,0,0,0
"231",0,0,0,0,0
"232",0,0,0,0,0
"233",0,0,0,0,0
"234",0,0,0,0,0
"235",0,0,0,0,0
"236",0,5.71094228488271,0,0,0
"237",0,0,0,0,0
"238",14.3709006732819,0,14.3709006732819,0,0
"239",0,0,0,0,0
"240",0,0,2.37526970952342,0,0
"241",0,4.97260434085309,0,0,0
"242",0,0,0,0,0
"243",0,0,0,0,0
"244",0,0,0,0,0
"245",14.1799126619493,4.75806458851182,0,0,0
"246",0,0,0,0,0
"247",0,0,0,0,0
"248",24.6634037698293,20.0505857635827,0,0,0
"249",0,0,0,0,0
"250",0,0,0,0,0
"251",0,0,0,0,10.5476404824229
"252",0,0,0,0,0
"253",12.5442294821819,0,0,0,0
"254",0,0,0,0,0
"255",0,0,0,0,0
"256",0,0,0,0,0
"257",0,16.8372510775265,0,0,0
"258",0,0,0,0,0
"259",0,0,0,0,0
"260",0,0,0,0,0
"261",0,0,0,0,0
"262",0,0,0,0,0
"263",21.3698874144313,40.3153613318479,26.3251273043613,0,0
"264",0,0,0,0,0
"265",0,0,0,0,0
"266",0,0,0,0,0
"267",0,0,0,0,0
"268",0,0,0,0,0
"269",0,0,0,0,0
"270",5.07501938802861,0,0,0,0
"271",0,0,0,0,0
"272",0,0,0,0,0
"273",8.92883515739106,0,0,0,0
"274",0,0,0,0,0
"275",0,0,0,0,0
"276",0,0,0,0,0
"277",0,0,0,0,0
"278",0,0,0,0,0
"279",0,0,0,0,0
"280",0,0,0,0,0
"281",0,0,0,0,0
"282",0,0,0,0,0
"283",0,0,0,0,0
"284",2.61525914358602,0,0,0,0
"285",0,0,0,0,0
"286",0,0,0,0,0
"287",0,0,0,0,0
"288",6.08383073501009,8.95762258531428,0,0,0
"289",16.8510919335467,16.1473010100703,0,0,0
"290",0,0,0,0,0
"291",16.4523923210161,7.69737240122286,0,0,0
"292",3.88281970552113,0,0,0,0
"293",9.81849177129457,0,0,0,0
"294",10.5521295323738,0,0,0,0
"295",0,0,0,0,0
"296",0,0,0,0,0
"297",10.8682067415479,0,2.31601655458604,0,2.78932690195881
"298",0,0,0,0,0
"299",0,0,0,0,0
"300",0,0,0,0,0
"301",0,0,0,0,0
"302",0,0,0,0,0
"303",0,0,0,0,0
"304",0,0,0,0,0
"305",23.8008646315003,13.9463758566933,0,0,0
"306",0,7.9062457382658,0,0,0
"307",0,0,0,0,0
"308",0,0,0,0,0
"309",0,0,0,0,0
"310",0,0,0,0,0
"311",0,0,0,0,0
"312",0,0,0,0,0
"313",0,0,0,0,0
"314",0,0,0,0,0
"315",0,0,0,0,0
"316",0,0,0,0,0
"317",0,0,0,0,0
"318",0,0,0,0,0
"319",0,0,0,0,0
"320",0,0,0,0,0
"321",0,29.0299243829523,0,0,0
"322",0,0,0,0,2.36695935553471
"323",0,0,0,0,0
"324",0,0,0,0,0
"325",0,0,0,0,0
"326",0,0,0,0,0
"327",0,0,0,0,0
"328",0,0,0,0,0
"329",0,1.66780100267635,0,0,0
"330",0,0,0,0,0
"331",0,0,0,0,0
"332",0,0,0,0,0
"333",0,5.02219198502964,0,0,0
"334",0,0,0,0,0
"335",0,0,0,0,0
"336",0,0,0,0,0
"337",19.4008792332268,31.3485939658226,0,0,0
"338",0,0,0,0,0
"339",0,0,0,0,0
"340",0,0,0,0,6.20152888220921
"341",0,0,0,0,0
"342",0,0,0,0,0
"343",0,0,0,0,0
"344",0,0,0,0,0
"345",0,0,0,0,0
"346",20.3794782687044,0,0,0,0
"347",2.88826879796809,0,0,0,0
"348",0,0,0,0,0
"349",0,0,0,0,0
"350",0,0,0,0,0
"351",0,0,0,0,0
"352",0,0,0,0,0
"353",1.47622467757643,0,0,0,0
"354",0,0,0,0,0
"355",0,0,0,0,0
"356",26.9388535435114,26.8390307413961,0,0,0
"357",0,0,0,0,0
"358",9.03440220385855,0,0,0,0
"359",0,0,0,0,0
"360",0,0,0,0,0
"361",0,0,0,0,0
"362",0,0,0,0,0
"363",0,0,0,0,0
"364",0,0,0,0,0
"365",0,0,0,0,0
"366",0,1.33002247776215,0,0,0
"367",0,0,0,0,0
"368",9.77675214328923,0,0,0,0
"369",0,0,0,0,0
"370",61.8865156817136,81.7962419922875,0,0,0
"371",0,0,0,0,0
"372",0,9.6215243493094,0,0,0
"373",0,0,0,0,0
"374",0,0,0,4.43315492456545,0
"375",0,0,0,0,0
"376",0,0,0,0,0
"377",0,0,0,0,0
"378",0,0,0,0,0
"379",0,0,0,0,0
"380",2.52229136378024,16.5444676433346,0,0,0
"381",0,0,0,0,0
"382",0,0,0,0,0
"383",0,0,0,0,0
"384",22.7029224326195,0,38.3167069929536,0,0
"385",56.0449788631857,30.1933644088053,0,0,0
"386",0,0,0,0,0
"387",0,18.5064129570319,0,0,0
"388",0,0,0,0,0
"389",0,0,0,0,0
"390",0,8.25468576573664,0,0,0
"391",0,0,0,0,0
"392",6.41068532674593,6.41068532674593,0,0,0
"393",5.78852732165955,0,0,0,0
"394",0,0,0,0,0
"395",14.5373071060925,16.2927508612491,0,0,0
"396",22.6556819470312,0,0,0,0
"397",21.0203218407515,23.6016351672575,0,0,0
"398",0,0,0,0,0
"399",0,0,0,0,0
"400",0,0,0,0,0
"401",10.2537939843596,0,0,0,0
"402",33.4563530903345,33.1817580168281,0,0,0
"403",0,0,0,0,0
"404",0,0,0,0,0
"405",6.52994190210251,0,0,0,0
"406",29.3157349346861,31.8161810969553,0,0,0
"407",42.2913826605752,32.3123789532857,0,0,0
"408",17.0856852666881,6.05894132484499,0,0,0
"409",10.4840152763719,0,0,0,0
"410",0,2.06243121548897,0,0,0
"411",0,0,0,0,0
"412",0,0,0,0,0
"413",0,0,0,0,0
"414",0,0,0,0,0
"415",0,0,0,0,0
"416",0,0,0,0,0
"417",5.32481039658681,0,0,0,0
"418",0,0,0,0,0
"419",8.2322916038835,9.16892255633437,0,0,0
"420",0,0,0,0,0
"421",0,0,0,0,0
"422",0,0,0,0,0
"423",0,0,0,0,0
"424",0,0,0,0,0
"425",0,0,0,0,0
"426",0,0,0,0,0
"427",0,0,0,0,0
"428",0,0,0,0,0
"429",0,0,0,0,0
"430",0,0,0,0,0
"431",0,0,0,0,0
"432",0,0,0,0,0
"433",0,0,0,0,0
"434",0,0,0,0,0
"435",0,0,0,0,0
"436",0,0,0,0,0
"437",0,0,0,0,0
"438",0,0,0,0,0
"439",0,4.91047952642384,0,0,0
"440",0,0,0,0,0
"441",0,0,0,0,0
"442",0,0,0,0,0
"443",0,0,0,0,0
"444",0,0,0,0,11.5718987206238
"445",0,8.78385253438895,0,0,0
"446",6.00297316354759,0,0,0,0
"447",0,0,0,0,0
"448",0,0,0,0,0
"449",0,0,0,0,0
"450",0,0,0,0,0
"451",0,0,0,0,0
"452",1.74811859207349,0,0,0,0
"453",3.5023707116534,0,0,0,0
"454",3.96698144115528,0,0,0,0
"455",0,0,0,0,0
"456",3.37309879315094,0,0,0,0
"457",0,0,0,0,0
"458",0,0,0,0,0
"459",0,0,0,0,0
"460",8.85622163102204,0,0,0,0
"461",9.80360783616502,0,0,0,0
"462",0,0,0,0,0
"463",0,0,0,0,0
"464",0,0,0,0,0
"465",0,0,0,0,0
"466",0,0,0,0,0
"467",0,0,0,0,0
"468",0,0,0,0,0
"469",0,0,0,0,0
"470",0,0,0,0,0
"471",0,0,0,0,0
"472",0,0,0,0,0
"473",1.46731221992514,5.59596099668212,0,0,0
"474",0,0,0,0,0
"475",0,0,0,0,0
"476",0,0,0,0,0
"477",0,0,0,0,0
"478",0,0,0,0,0
"479",0,0,0,0,0
"480",0,0,0,0,0
"481",0,0,0,0,0
"482",3.70560690165709,0,0,0,0
"483",0,0,0,0,0
"484",0,7.46484403467035,0,0,2.77679635130584
"485",0,0,0,0,0
"486",0,0,0,0,0
"487",0,0,0,0,0
"488",0,0,2.63713526231917,0,0
"489",0,0,0,0,0
"490",3.9406619853321,6.30864725499305,0,0,0
"491",12.7794734064952,0,18.8717736324209,0,0
"492",0,0,0,0,0
"493",0,0,0,0,0
"494",3.72797597724173,0,0,0,0
"495",0,0,0,0,0
"496",31.1637005537548,1.41083014298306,0,0,0
"497",0,0,0,0,0
"498",7.51426264433545,0,0,0,0
"499",0,0,0,0,0
"500",0,0,0,0,0
"501",0,0,0,0,0
"502",0,0,0,0,0
"503",0,0,0,0,0
"504",0,0,0,0,0
"505",0,0,0,0,0
"506",0,0,0,0,0
"507",21.0762761697219,2.9288435757852,0,0,0
"508",0,0,0,0,0
"509",0,0,0,0,0
"510",0,0,0,0,0
"511",0,0,0,0,0
"512",0,0,0,0,0
"513",0,0,0,0,0
"514",0,0,0,0,0
"515",0,0,0,0,0
"516",0,6.49018632128185,0,0,0
"517",0,0,0,0,0
"518",9.05790045367669,0,0,0,0
"519",0,0,0,0,0
"520",0,0,0,0,0
"521",0,0,0,0,0
"522",0,0,0,0,0
"523",0,0,0,0,0
"524",0,0,0,0,0
"525",0,0,0,0,0
"526",0,0,0,0,0
"527",0,0,0,0,0
"528",0,0,0,0,0
"529",32.9958189047891,12.3289261912652,15.7519364298996,0,0
"530",0,0,0,0,0
"531",11.8901756705087,0,0,0,0
"532",0,0,0,0,0
"533",0,0,0,0,0
"534",4.82475173974918,0,0,0,0
"535",0,0,0,0,0
"536",8.37023687940522,0,0,0,0
"537",10.7915693613296,0,0,0,0
"538",15.4607295297026,0,0,0,0
"539",0,0,0,0,0
"540",0,0,0,0,0
"541",0,0,0,0,0
"542",0,0,0,0,0
"543",6.93150325516081,13.6831336981828,0,0,0
"544",0,0,0,0,0
"545",0,0,0,0,0
"546",0,0,0,0,0
"547",0,0,0,0,0
"548",0,0,0,0,0
"549",0,0,0,0,0
"550",0,5.04870631861274,0,0,0
"551",0,0,0,0,0
"552",4.05132762331168,5.47298228558092,0,0,0
"553",0,0,0,0,0
"554",19.8009968777533,0,0,0,0
"555",0,0,0,6.28103489499219,0
"556",0,0,0,0,0
"557",0,4.21347467486852,0,0,0
"558",27.0141436846296,0,0,0,0
"559",0,0,0,0,0
"560",38.3010700938584,23.6665950762899,0,0,0
"561",0,0,0,0,0
"562",0,0,0,0,0
"563",0,0,0,0,0
"564",0,0,0,0,0
"565",0,1.6502278963523,0,0,0
"566",0,0,0,0,0
"567",4.46916900408474,15.3659490843409,0,0,0
"568",0,0,0,0,0
"569",0,0,0,0,0
"570",0,0,0,0,0
"571",46.5056069105343,40.0837855390358,4.68131998343039,0,0
"572",0,0,0,0,0
"573",0,0,0,0,0
"574",0,0,0,0,0
"575",0,0,0,0,0
"576",0,0,0,0,0
"577",0,0,0,0,0
"578",6.16718690695249,34.08007818299,26.950360754788,0,0
"579",0,0,0,0,0
"580",0,0,0,0,0
"581",0,0,0,0,0
"582",17.043068572666,25.6170557192945,0,0,0
"583",11.5925528530658,0,0,0,0
"584",0,0,0,0,0
"585",36.8785074325022,0,5.10612146356271,0,0
"586",0,0,0,0,0
"587",0,0,0,0,0
"588",0,0,0,0,0
"589",0,0,0,0,0
"590",0,0,0,0,0
"591",0,0,0,0,0
"592",13.3418944729276,0,0,0,0
"593",0,0,0,0,0
"594",0,2.33101389299597,5.8815134732935,0,0
"595",0,0,0,0,0
"596",0,0,0,0,0
"597",0,5.76831390683604,0,0,5.76831390683604
"598",0,0,0,0,0
"599",0,5.39145717350306,0,0,0
"600",83.9375935507431,0,0,0,0
"601",27.5428622021836,0,0,0,0
"602",0,0,0,0,0
"603",0,0,0,0,0
"604",5.10077888283046,0,0,0,0
"605",0,0,0,0,0
"606",0,0,0,0,0
"607",0,0,0,0,0
"608",12.699086415181,0,0,0,0
"609",0,0,0,0,0
"610",0,0,0,0,0
"611",0,0,0,0,0
"612",0,39.6503116710399,0,0,26.8001999306494
"613",0,0,0,0,0
"614",5.73692081606018,0,0,0,0
"615",0,0,0,0,0
"616",0,0,0,0,0
"617",0,4.36289069159314,0,0,0
"618",0,0,0,0,0
"619",15.8953751058397,0,0,0,0
"620",0,0,0,0,0
"621",45.3318361540485,41.6376749490359,1.36929593086518,0,0
"622",8.84966422659736,0,0,0,0
"623",0,0,0,0,0
"624",0,0,0,0,0
"625",0,0,0,0,0
"626",0,0,0,0,0
"627",19.4723847197104,8.52207950568106,0,0,0
"628",0,0,0,0,0
"629",0,0,0,0,0
"630",27.2279791877081,0,0,0,0
"631",3.14597814061795,0,0,0,0
"632",0,0,0,0,0
"633",0,0,0,0,0
"634",28.0125299818869,14.0690318524068,17.1854087540957,0,0
"635",0,0,0,0,0
"636",0,0,0,0,0
"637",0,0,0,0,0
"638",0,0,0,0,0
"639",22.9707946192488,0,0,0,0
"640",0,0,0,0,0
"641",0,0,0,0,0
"642",5.15080249199125,8.01538155819584,0,0,0
"643",0,0,15.5692269048327,0,0
"644",0,0,0,0,0
"645",2.54815234496569,0,0,0,0
"646",0,6.94641297318787,0,0,0
"647",0,0,0,0,0
"648",0,0,0,0,0
"649",0,0,0,0,0
"650",0,0,0,0,0
"651",0,0,0,0,0
"652",0,0,0,0,0
"653",0,0,0,0,0
"654",0,0,0,0,0
"655",0,7.18153294929374,0,0,0
"656",5.82127783472975,0,0,0,0
"657",0,0,0,0,0
"658",0,10.0634590789409,0,0,0
"659",0,0,0,6.46839376873976,0
"660",0,0,0,0,0
"661",0,0,0,0,0
"662",0,0,0,0,0
"663",15.62654431565,0,0,0,0
"664",0,0,0,0,0
"665",0,34.6442969399869,0,0,0
"666",0,0,0,0,0
"667",0,0,0,0,0
"668",0,0,0,0,0
"669",0,0,0,0,0
"670",25.3450220525901,0,0,0,0
"671",0,0,0,0,0
"672",0,0,0,0,0
"673",0,0,0,0,0
"674",0,0,0,0,0
"675",0,0,0,0,0
"676",0,0,0,0,0
"677",0,0,0,0,0
"678",35.2323668042598,28.6893928718573,0,0,0
"679",11.7914651509716,0,0,0,0
"680",0,0,0,0,0
"681",0,0,0,0,0
"682",0,0,0,0,0
"683",0,0,0,0,0
"684",0,0,0,0,0
"685",0,0,0,0,0
"686",0,0,0,0,0
"687",0,0,0,0,0
"688",0,0,0,0,0
"689",0,0,0,0,0
"690",0,0,0,0,0
"691",0,0,0,0,10.210617419938
"692",0,0,0,0,0
"693",0,0,0,0,0
"694",0,0,0,0,0
"695",0,0,0,0,0
"696",0,0,0,0,0
"697",0,3.29648976577734,0,0,0
"698",0,0,0,0,0
"699",0,0,0,0,0
"700",8.7427220841028,0,0,0,0
"701",0,0,0,0,0
"702",6.81469122184684,0,0,0,6.81469122184684
"703",0,0,0,0,0
"704",0,0,0,0,0
"705",0,0,0,0,0
"706",0,0,0,0,0
"707",18.0669342881204,32.700697829212,0,0,0
"708",0,0,0,0,0
"709",68.7603434102078,71.589996098018,0,0,0
"710",0,0,0,0,0
"711",26.9250904099634,0,0,0,0
"712",0,0,0,0,0
"713",4.02242107690689,0,0,0,0
"714",0,0,0,0,0
"715",0,0,0,0,0
"716",0,0,0,0,0
"717",15.9797689822705,28.8000749244088,14.0406777620173,0,0
"718",9.46057251560159,11.9614221512935,0,0,0
"719",0,0,0,0,0
"720",0,0,0,0,0
"721",0,0,11.5156308137707,0,0
"722",0,0,0,0,0
"723",0,0,0,0,0
"724",0,0,0,0,0
"725",0,0,0,0,0
"726",30.5037227665509,0,0,0,0
"727",0,0,0,0,0
"728",7.37152626424541,15.155924030413,0,0,0
"729",0,0,0,0,0
"730",0,4.82660471557385,0,0,0
"731",0,0,0,0,0
"732",0,0,0,0,0
"733",0,0,0,0,0
"734",0,0,0,0,0
"735",0,0,0,0,0
"736",4.28918592407578,0,0,0,0
"737",0,0,0,0,0
"738",0,7.56152097329779,0,0,0
"739",0,0,0,0,0
"740",0,0,0,0,0
"741",22.7925511320881,22.7925511320881,0,0,0
"742",0,0,0,0,0
"743",0,0,0,0,0
"744",0,0,0,0,0
"745",0,0,0,0,0
"746",0,0,0,0,0
"747",0,0,0,0,0
"748",0,0,0,0,0
"749",0,0,0,0,0
"750",2.7563778111826,6.58090296938867,0,0,0
"751",0,0,0,0,0
"752",0,0,0,0,0
"753",0,0,0,0,0
"754",0,17.7678221154037,0,0,0
"755",0,0,0,0,0
"756",0,0,0,0,0
"757",0,0,0,0,0
"758",23.1226804998718,0,0,0,0
"759",16.1220749632989,30.9439741627485,0,0,0
"760",0,0,0,0,0
"761",0,0,0,0,0
"762",0,0,0,0,0
"763",0,0,0,0,0
"764",0,0,0,0,0
"765",10.5416480152138,0,0,0,0
"766",0,0,0,0,0
"767",5.0820624899076,0,0,0,0
"768",18.3719088586168,14.3837596503734,0,0,0
"769",0,0,0,0,0
"770",0,0,0,0,0
"771",0,0,0,0,0
"772",0,0,0,0,0
"773",0,14.6210695903313,0,0,0
"774",26.7221481120319,15.8032833716238,16.616513729237,0,0
"775",0,0,0,0,0
"776",0,0,0,0,0
"777",0,0,0,0,0
"778",0,0,0,0,0
"779",4.21391213703657,12.958384919083,0,0,0
"780",0,4.01355592947419,0,0,0
"781",0,0,0,0,0
"782",0.485318451602359,0,0,0,0
"783",0,0,0,0,0
"784",0,19.6582043219531,0,0,14.6307514831974
"785",0,0,0,0,0
"786",0,0,0,0,0
"787",0,0,0,0,0
"788",0,0,0,0,0
"789",0,0,0,0,0
"790",0,0,0,0,0
"791",0,0,0,0,0
"792",0,0,0,0,0
"793",0,0,0,0,0
"794",0,0,0,0,0
"795",0,0,0,0,0
"796",11.1759777101738,4.16280575737863,0,0,0
"797",23.1561151379292,17.1515681235938,0,0,0
"798",0,0,0,0,0
"799",0,0,0,0,0
"800",0,0,0,0,0
"801",0,0,0,0,0
"802",0,0,0,0,0
"803",0,7.67579326733748,0,0,0
"804",0,0,0,0,0
"805",0,0,0,0,0
"806",59.4933919770814,38.134167955783,0,0,15.4372664094637
"807",0,0,0,0,0
"808",0,0,0,0,0
"809",0,0,0,0,0
"810",0,0,0,0,0
"811",20.7416765086057,28.589067496065,0,0,0
"812",0,0,0,0,0
"813",0,0,0,0,0
"814",0,0,0,0,0
"815",0,0,0,0,0
"816",0,0,0,0,0
"817",0,0,0,0,0
"818",0,0,0,0,0
"819",0,0,0,0,0
"820",0,0,0,0,0
"821",0,0,0,0,0
"822",9.90384763510861,0,0,0,0
"823",0,0,0,0,0
"824",20.6074901863885,6.59263595010915,0,0,0
"825",0,0,0,0,0
"826",0,0,0,0,0
"827",0,9.52046314238975,0,0,0
"828",0,0,0,0,0
"829",0,0,0,0,0
"830",0,0,0,0,0
"831",0,0,0,0,0
"832",0,0,0,0,0
"833",0,0,0,0,0
"834",0,4.45357882840257,0,0,0
"835",0,0,0,0,0
"836",20.4914793456088,21.805078891903,0,0,0
"837",18.9781286821465,17.5729840979712,0,0,0
"838",68.079128879092,47.779602120399,0,0,0
"839",0,0,0,0,0
"840",0,0,0,0,0
"841",0,0,0,0,0
"842",0,0,0,0,0
"843",0,0,0,0,0
"844",0,0,0,0,0
"845",10.6925481938978,21.9513520001772,0,25.0271199254383,0
"846",12.0032952650301,0,0,0,0
"847",0,1.81964102847664,0,0,0
"848",0,0,0,0,0
"849",0,0,0,0,0
"850",0,0,0,0,0
"851",2.20101502363026,0,0,0,0
"852",0,0,0,0,0
"853",6.52242116726449,0,3.94922930984186,0,0
"854",0,0,0,0,0
"855",0,1.97378987969338,0,0,0
"856",16.0557620485142,22.226619824853,0,0,0
"857",0.649353123487496,0,0,0,0
"858",0,0,0,0,0
"859",9.75762475481416,41.1686357002482,0,0,0
"860",0,0,0,0,0
"861",0,0,0,0,0
"862",25.3905155157488,0,0,0,0
"863",0,0,0,0,0
"864",0,12.5038687366077,0,0,0
"865",0,0,0,0,0
"866",0,0,0,0,0
"867",0,0,0,0,0
"868",0,2.33764459310864,0,0,0
"869",0,0,0,0,0
"870",18.2642368083551,0,10.7501503403723,0,0
"871",45.7134719601026,14.8539796882123,0,0,0
"872",0,27.3069700319568,0,0,0
"873",0,0,0,0,0
"874",0,4.51535477544782,0,0,0
"875",0,0,0,0,0
"876",0,0,0,0,0
"877",0,0,0,0,0
"878",0,0,0,0,0
"879",6.49877787220055,0,0,0,0
"880",0,0,0,0,0
"881",0,5.0518171538289,0,0,0
"882",0,0,0,0,0
"883",0,0,0,0,0
"884",11.3656606913388,8.17171550842068,0,0,0
"885",3.92795168390722,0,0,0,0
"886",15.8701067680012,0,0,0,0
"887",0,0,0,0,0
"888",0,0,0,0,0
"889",0,0,0,0,0
"890",0,0,0,0,0
"891",0,0,0,0,0
"892",0,0,0,0,0
"893",2.75152226295038,0,0,0,0
